2,max,double-gaussian,(0.96999246+0.048890468j),(0.96999246-0.048890468j),(0.8991652+0j),(-1.163114+0.19103932j),(-1.163114-0.19103932j),(-1.2060086+0j),(-0.98826224+0.112528294j),(-0.98826224-0.112528294j),(0.38212338+0j),(0.3174672+0j),(-0.08717243+0.20884387j),(-0.08717243-0.20884387j),(-0.17647356+0.10342224j),(-0.17647356-0.10342224j),(-0.3219014+0.09153569j),(-0.3219014-0.09153569j)
2,max,double-gaussian,(0.9696643+0.048731886j),(0.9696643-0.048731886j),(0.89945203+0j),(-1.1628505+0.19120625j),(-1.1628505-0.19120625j),(-1.2060483+0j),(-0.9880748+0.1122057j),(-0.9880748-0.1122057j),(0.38214177+0j),(0.3174283+0j),(-0.087150075+0.2088181j),(-0.087150075-0.2088181j),(-0.17647696+0.104095824j),(-0.17647696-0.104095824j),(-0.32212657+0.0913353j),(-0.32212657-0.0913353j)
2,max,double-gaussian,(0.9696017+0.04848954j),(0.9696017-0.04848954j),(0.89971423+0j),(-1.1626188+0.1913666j),(-1.1626188-0.1913666j),(-1.2060715+0j),(-0.98792475+0.11191507j),(-0.98792475-0.11191507j),(0.3821567+0j),(0.3172861+0j),(-0.087180786+0.20879774j),(-0.087180786-0.20879774j),(-0.1763609+0.10460886j),(-0.1763609-0.10460886j),(-0.3224193+0.0911707j),(-0.3224193-0.0911707j)
2,max,double-gaussian,(0.96929187+0.048025545j),(0.96929187-0.048025545j),(0.89962703+0j),(-1.1622158+0.19143921j),(-1.1622158-0.19143921j),(-1.2058749+0j),(-0.98768204+0.11174343j),(-0.98768204-0.11174343j),(0.38219646+0j),(0.31705272+0j),(-0.087214895+0.20880209j),(-0.087214895-0.20880209j),(-0.17645365+0.10486865j),(-0.17645365-0.10486865j),(-0.32245117+0.09104956j),(-0.32245117-0.09104956j)
2,max,double-gaussian,(0.9691041+0.047677428j),(0.9691041-0.047677428j),(0.8997234+0j),(-1.1618589+0.19154936j),(-1.1618589-0.19154936j),(-1.2057112+0j),(-0.9875187+0.11150798j),(-0.9875187-0.11150798j),(0.38223043+0j),(0.31689203+0j),(-0.08726023+0.20878716j),(-0.08726023-0.20878716j),(-0.17640284+0.105267115j),(-0.17640284-0.105267115j),(-0.32263827+0.090879984j),(-0.32263827-0.090879984j)
2,max,double-gaussian,(0.96877724+0.04738826j),(0.96877724-0.04738826j),(0.8996655+0j),(-1.1615368+0.19165383j),(-1.1615368-0.19165383j),(-1.205419+0j),(-0.9872811+0.11135713j),(-0.9872811-0.11135713j),(0.38225964+0j),(0.31669983+0j),(-0.08727239+0.20877269j),(-0.08727239-0.20877269j),(-0.17649508+0.10563318j),(-0.17649508-0.10563318j),(-0.3227008+0.090670384j),(-0.3227008-0.090670384j)
2,max,double-gaussian,(-1.161229+0.19174317j),(-1.161229-0.19174317j),(-1.2051316+0j),(-0.98704886+0.111259624j),(-0.98704886-0.111259624j),(0.9683571+0.047179475j),(0.9683571-0.047179475j),(0.8996351+0j),(0.38228923+0j),(0.3165122+0j),(-0.08726485+0.20874749j),(-0.08726485-0.20874749j),(-0.1765356+0.106057934j),(-0.1765356-0.106057934j),(-0.32280454+0.09041174j),(-0.32280454-0.09041174j)
2,max,double-gaussian,(-1.1609713+0.19186424j),(-1.1609713-0.19186424j),(-1.2048004+0j),(-0.9868683+0.111120395j),(-0.9868683-0.111120395j),(0.96813154+0.04695705j),(0.96813154-0.04695705j),(0.89957964+0j),(0.38231528+0j),(0.31637618+0j),(-0.08727269+0.20873019j),(-0.08727269-0.20873019j),(-0.1765983+0.10646667j),(-0.1765983-0.10646667j),(-0.32289216+0.090119734j),(-0.32289216-0.090119734j)
2,max,double-gaussian,(-1.1606221+0.19196184j),(-1.1606221-0.19196184j),(-1.2045441+0j),(-0.98663956+0.11094536j),(-0.98663956-0.11094536j),(0.9679217+0.04640571j),(0.9679217-0.04640571j),(0.8996011+0j),(0.38235334+0j),(0.31604385+0j),(-0.08729259+0.20876183j),(-0.08729259-0.20876183j),(-0.17680645+0.106850274j),(-0.17680645-0.106850274j),(-0.32287112+0.08983397j),(-0.32287112-0.08983397j)
2,max,double-gaussian,(-1.1604329+0.19211012j),(-1.1604329-0.19211012j),(-1.2042581+0j),(-0.98651385+0.1108035j),(-0.98651385-0.1108035j),(0.96796036+0.04591884j),(0.96796036-0.04591884j),(0.8996491+0j),(0.38237533+0j),(0.31569156+0j),(-0.08734241+0.20879012j),(-0.08734241-0.20879012j),(-0.17668371+0.107142925j),(-0.17668371-0.107142925j),(-0.32309043+0.089565806j),(-0.32309043-0.089565806j)
2,max,double-gaussian,(-1.1602925+0.1922297j),(-1.1602925-0.1922297j),(-1.2039857+0j),(-0.9864902+0.110635795j),(-0.9864902-0.110635795j),(0.9680032+0.045750905j),(0.9680032-0.045750905j),(0.89963627+0j),(0.38240495+0j),(0.31556827+0j),(-0.08738446+0.20880358j),(-0.08738446-0.20880358j),(-0.17641047+0.107455865j),(-0.17641047-0.107455865j),(-0.32340077+0.089323595j),(-0.32340077-0.089323595j)
2,max,double-gaussian,(-1.1601714+0.19229932j),(-1.1601714-0.19229932j),(-1.2037439+0j),(-0.98653084+0.110521585j),(-0.98653084-0.110521585j),(0.9680084+0.04572328j),(0.9680084-0.04572328j),(0.8995927+0j),(0.38243374+0j),(0.3155003+0j),(-0.08743807+0.20881458j),(-0.08743807-0.20881458j),(-0.17596611+0.10768763j),(-0.17596611-0.10768763j),(-0.32378656+0.0891593j),(-0.32378656-0.0891593j)
2,max,double-gaussian,(-1.1601304+0.19241276j),(-1.1601304-0.19241276j),(-1.2035722+0j),(-0.98660743+0.11028679j),(-0.98660743-0.11028679j),(0.96809906+0.045910023j),(0.96809906-0.045910023j),(0.8996161+0j),(0.3824544+0j),(0.3155977+0j),(-0.08748709+0.20879214j),(-0.08748709-0.20879214j),(-0.17546163+0.10814161j),(-0.17546163-0.10814161j),(-0.32426313+0.08896205j),(-0.32426313-0.08896205j)
2,max,double-gaussian,(-1.1600811+0.19252943j),(-1.1600811-0.19252943j),(-1.2033118+0j),(-0.98656356+0.11004078j),(-0.98656356-0.11004078j),(0.96825415+0.04573227j),(0.96825415-0.04573227j),(0.89955217+0j),(0.38246056+0j),(0.31543827+0j),(-0.08753271+0.208816j),(-0.08753271-0.208816j),(-0.17533153+0.108459j),(-0.17533153-0.108459j),(-0.32444322+0.08878947j),(-0.32444322-0.08878947j)
2,max,double-gaussian,(-1.1600868+0.19266658j),(-1.1600868-0.19266658j),(-1.2030421+0j),(-0.9866103+0.1097973j),(-0.9866103-0.1097973j),(0.96864843+0.045616224j),(0.96864843-0.045616224j),(0.8995099+0j),(0.38245815+0j),(0.31523964+0j),(-0.08761754+0.20883115j),(-0.08761754-0.20883115j),(-0.17502633+0.10879944j),(-0.17502633-0.10879944j),(-0.32475+0.08862503j),(-0.32475-0.08862503j)
2,max,double-gaussian,(-1.1600668+0.19281764j),(-1.1600668-0.19281764j),(-1.2027885+0j),(-0.98658365+0.10952541j),(-0.98658365-0.10952541j),(0.96881163+0.045471072j),(0.96881163-0.045471072j),(0.8994634+0j),(0.3824486+0j),(0.3150897+0j),(-0.087655604+0.20882654j),(-0.087655604-0.20882654j),(-0.17486523+0.10921653j),(-0.17486523-0.10921653j),(-0.32497314+0.08845142j),(-0.32497314-0.08845142j)
2,max,double-gaussian,(-1.1601177+0.19301231j),(-1.1601177-0.19301231j),(-1.2025687+0j),(-0.98664254+0.10920826j),(-0.98664254-0.10920826j),(0.9692663+0.045283638j),(0.9692663-0.045283638j),(0.89948577+0j),(0.38242972+0j),(0.31488225+0j),(-0.087729685+0.20883231j),(-0.087729685-0.20883231j),(-0.17460425+0.10962555j),(-0.17460425-0.10962555j),(-0.325276+0.08830765j),(-0.325276-0.08830765j)
2,max,double-gaussian,(0.9694281+0.045064546j),(0.9694281-0.045064546j),(0.89949477+0j),(-1.1601156+0.1931924j),(-1.1601156-0.1931924j),(-1.2023983+0j),(-0.9865807+0.10891054j),(-0.9865807-0.10891054j),(0.38241622+0j),(0.3147209+0j),(-0.08775547+0.20882092j),(-0.08775547-0.20882092j),(-0.1745976+0.11004087j),(-0.1745976-0.11004087j),(-0.32539666+0.08813725j),(-0.32539666-0.08813725j)
2,max,double-gaussian,(0.9696222+0.04476833j),(0.9696222-0.04476833j),(0.89961016+0j),(-1.1600662+0.19336885j),(-1.1600662-0.19336885j),(-1.2022977+0j),(-0.9865418+0.108618766j),(-0.9865418-0.108618766j),(0.38240075+0j),(0.3144573+0j),(-0.08780482+0.208798j),(-0.08780482-0.208798j),(-0.1744442+0.11053354j),(-0.1744442-0.11053354j),(-0.32564065+0.08795069j),(-0.32564065-0.08795069j)
2,max,double-gaussian,(0.9697353+0.04404425j),(0.9697353-0.04404425j),(0.8997159+0j),(-1.1599349+0.19352196j),(-1.1599349-0.19352196j),(-1.2021401+0j),(-0.98635155+0.108349025j),(-0.98635155-0.108349025j),(0.3823957+0j),(0.31394118+0j),(-0.08783261+0.20881847j),(-0.08783261-0.20881847j),(-0.17469767+0.11096539j),(-0.17469767-0.11096539j),(-0.3255884+0.08771414j),(-0.3255884-0.08771414j)
2,max,double-gaussian,(0.9699572+0.043696586j),(0.9699572-0.043696586j),(0.8997129+0j),(-1.1599065+0.1936932j),(-1.1599065-0.1936932j),(-1.20194+0j),(-0.98626953+0.108113535j),(-0.98626953-0.108113535j),(0.3823879+0j),(0.31363386+0j),(-0.087874524+0.20880774j),(-0.087874524-0.20880774j),(-0.17465381+0.11140117j),(-0.17465381-0.11140117j),(-0.3257387+0.0874867j),(-0.3257387-0.0874867j)
2,max,double-gaussian,(0.97010773+0.04302758j),(0.97010773-0.04302758j),(0.8996667+0j),(-1.1598083+0.19381526j),(-1.1598083-0.19381526j),(-1.2017089+0j),(-0.98609287+0.10799366j),(-0.98609287-0.10799366j),(0.38238454+0j),(0.31311977+0j),(-0.08790959+0.20884466j),(-0.08790959-0.20884466j),(-0.17488657+0.111561105j),(-0.17488657-0.111561105j),(-0.32563406+0.08732148j),(-0.32563406-0.08732148j)
2,max,double-gaussian,(0.9701255+0.042227738j),(0.9701255-0.042227738j),(0.899603+0j),(-1.1596617+0.19390081j),(-1.1596617-0.19390081j),(-1.2014745+0j),(-0.9858564+0.10791303j),(-0.9858564-0.10791303j),(0.38238493+0j),(0.3125599+0j),(-0.08792382+0.2088988j),(-0.08792382-0.2088988j),(-0.17528927+0.11162721j),(-0.17528927-0.11162721j),(-0.3253806+0.087168664j),(-0.3253806-0.087168664j)
2,max,double-gaussian,(0.9701802+0.04191638j),(0.9701802-0.04191638j),(0.8994831+0j),(-1.1596063+0.1940178j),(-1.1596063-0.1940178j),(-1.2012205+0j),(-0.98572165+0.10775635j),(-0.98572165-0.10775635j),(0.38238114+0j),(0.31229618+0j),(-0.08794543+0.20890862j),(-0.08794543-0.20890862j),(-0.17536688+0.111805566j),(-0.17536688-0.111805566j),(-0.32537505+0.08697788j),(-0.32537505-0.08697788j)
2,max,double-gaussian,(0.9701129+0.041537393j),(0.9701129-0.041537393j),(0.8992545+0j),(-1.159502+0.19406725j),(-1.159502-0.19406725j),(-1.2009286+0j),(-0.98556465+0.10768773j),(-0.98556465-0.10768773j),(0.3823837+0j),(0.31200162+0j),(-0.08795694+0.20893693j),(-0.08795694-0.20893693j),(-0.17555511+0.11180996j),(-0.17555511-0.11180996j),(-0.3252246+0.08684086j),(-0.3252246-0.08684086j)
2,max,double-gaussian,(0.9702903+0.04113166j),(0.9702903-0.04113166j),(0.8989937+0j),(-1.1594316+0.19409089j),(-1.1594316-0.19409089j),(-1.2006207+0j),(-0.98550135+0.10770077j),(-0.98550135-0.10770077j),(0.38239217+0j),(0.3116487+0j),(-0.08801724+0.20897336j),(-0.08801724-0.20897336j),(-0.17562555+0.111710496j),(-0.17562555-0.111710496j),(-0.3251171+0.08674298j),(-0.3251171-0.08674298j)
2,max,double-gaussian,(0.97042954+0.040932287j),(0.97042954-0.040932287j),(0.8987841+0j),(-1.159398+0.1941594j),(-1.159398-0.1941594j),(-1.2003905+0j),(-0.9853533+0.1075676j),(-0.9853533-0.1075676j),(0.3824034+0j),(0.3114515+0j),(-0.08805416+0.20897403j),(-0.08805416-0.20897403j),(-0.17594664+0.11195651j),(-0.17594664-0.11195651j),(-0.32489267+0.08647241j),(-0.32489267-0.08647241j)
2,max,double-gaussian,(0.97052056+0.04067025j),(0.97052056-0.04067025j),(0.89841974+0j),(-1.1593615+0.1942307j),(-1.1593615-0.1942307j),(-1.2000875+0j),(-0.98520213+0.10741779j),(-0.98520213-0.10741779j),(0.38240722+0j),(0.31125915+0j),(-0.088072464+0.20897329j),(-0.088072464-0.20897329j),(-0.17629386+0.11209237j),(-0.17629386-0.11209237j),(-0.32461187+0.08626411j),(-0.32461187-0.08626411j)
2,max,double-gaussian,(0.9707426+0.040437967j),(0.9707426-0.040437967j),(0.89821476+0j),(-1.1594057+0.19439995j),(-1.1594057-0.19439995j),(-1.1998932+0j),(-0.9852744+0.10703796j),(-0.9852744-0.10703796j),(0.3823948+0j),(0.31114975+0j),(-0.088110164+0.20893307j),(-0.088110164-0.20893307j),(-0.17578149+0.112512276j),(-0.17578149-0.112512276j),(-0.32501107+0.08613457j),(-0.32501107-0.08613457j)
2,max,double-gaussian,(0.9712207+0.039847482j),(0.9712207-0.039847482j),(0.89817023+0j),(-1.159459+0.19458035j),(-1.159459-0.19458035j),(-1.1997558+0j),(-0.98539233+0.106719926j),(-0.98539233-0.106719926j),(0.3823848+0j),(0.3107817+0j),(-0.08820363+0.20892425j),(-0.08820363-0.20892425j),(-0.17504899+0.11287528j),(-0.17504899-0.11287528j),(-0.32557172+0.086023375j),(-0.32557172-0.086023375j)
2,max,double-gaussian,(0.9714121+0.039422937j),(0.9714121-0.039422937j),(0.8981905+0j),(-1.1594732+0.19476646j),(-1.1594732-0.19476646j),(-1.1996895+0j),(-0.9852702+0.106352784j),(-0.9852702-0.106352784j),(0.38237676+0j),(0.31054038+0j),(-0.08823527+0.20889297j),(-0.08823527-0.20889297j),(-0.17487955+0.11344534j),(-0.17487955-0.11344534j),(-0.32582486+0.08575246j),(-0.32582486-0.08575246j)
2,max,double-gaussian,(0.9716555+0.039229546j),(0.9716555-0.039229546j),(0.89817923+0j),(-1.159509+0.19493157j),(-1.159509-0.19493157j),(-1.1996452+0j),(-0.98515856+0.10597136j),(-0.98515856-0.10597136j),(0.3823759+0j),(0.31043664+0j),(-0.08825879+0.2088473j),(-0.08825879-0.2088473j),(-0.17480613+0.11408956j),(-0.17480613-0.11408956j),(-0.32603827+0.08547202j),(-0.32603827-0.08547202j)
2,max,double-gaussian,(0.97186476+0.039045945j),(0.97186476-0.039045945j),(0.8980994+0j),(-1.1595333+0.19501722j),(-1.1595333-0.19501722j),(-1.1995543+0j),(-0.9850723+0.10576801j),(-0.9850723-0.10576801j),(0.38237008+0j),(0.31025392+0j),(-0.088316835+0.20883767j),(-0.088316835-0.20883767j),(-0.1746094+0.11446479j),(-0.1746094-0.11446479j),(-0.32625514+0.085290045j),(-0.32625514-0.085290045j)
2,max,double-gaussian,(0.9722041+0.039002955j),(0.9722041-0.039002955j),(0.8981066+0j),(-1.1595967+0.19511683j),(-1.1595967-0.19511683j),(-1.1994964+0j),(-0.9851362+0.10549859j),(-0.9851362-0.10549859j),(0.38235873+0j),(0.31011334+0j),(-0.08841301+0.20882425j),(-0.08841301-0.20882425j),(-0.17397149+0.11485594j),(-0.17397149-0.11485594j),(-0.32679376+0.085170925j),(-0.32679376-0.085170925j)
2,max,double-gaussian,(0.97227114+0.038937733j),(0.97227114-0.038937733j),(0.89813787+0j),(-1.1596127+0.19526024j),(-1.1596127-0.19526024j),(-1.1994575+0j),(-0.9849892+0.10504666j),(-0.9849892-0.10504666j),(0.38234767+0j),(0.31007257+0j),(-0.08843254+0.20880693j),(-0.08843254-0.20880693j),(-0.17374259+0.11543628j),(-0.17374259-0.11543628j),(-0.32715055+0.08497073j),(-0.32715055-0.08497073j)
2,max,double-gaussian,(0.9726544+0.03859758j),(0.9726544-0.03859758j),(0.89816964+0j),(-1.159665+0.19544424j),(-1.159665-0.19544424j),(-1.1993842+0j),(-0.98491466+0.10464026j),(-0.98491466-0.10464026j),(0.38233694+0j),(0.309873+0j),(-0.08849809+0.20882797j),(-0.08849809-0.20882797j),(-0.17342426+0.11582706j),(-0.17342426-0.11582706j),(-0.32754663+0.08481878j),(-0.32754663-0.08481878j)
2,max,double-gaussian,(0.97305065+0.038189597j),(0.97305065-0.038189597j),(0.89828014+0j),(-1.1597141+0.1956638j),(-1.1597141-0.1956638j),(-1.1993699+0j),(-0.9848371+0.10418945j),(-0.9848371-0.10418945j),(0.3823308+0j),(0.3096599+0j),(-0.088555366+0.20884266j),(-0.088555366-0.20884266j),(-0.1731104+0.11633141j),(-0.1731104-0.11633141j),(-0.32797647+0.084632374j),(-0.32797647-0.084632374j)
2,max,double-gaussian,(0.9734794+0.03795359j),(0.9734794-0.03795359j),(0.89845353+0j),(-1.1597531+0.19585562j),(-1.1597531-0.19585562j),(-1.1993729+0j),(-0.984721+0.10370645j),(-0.984721-0.10370645j),(0.38233963+0j),(0.3094814+0j),(-0.088617936+0.20886898j),(-0.088617936-0.20886898j),(-0.17293167+0.11690344j),(-0.17293167-0.11690344j),(-0.32837334+0.08441998j),(-0.32837334-0.08441998j)
2,max,double-gaussian,(0.97371334+0.037946533j),(0.97371334-0.037946533j),(0.89870036+0j),(-1.1597519+0.1960373j),(-1.1597519-0.1960373j),(-1.1994059+0j),(-0.98460484+0.10329909j),(-0.98460484-0.10329909j),(0.38234335+0j),(0.30928624+0j),(-0.08869036+0.20888762j),(-0.08869036-0.20888762j),(-0.17258184+0.117396496j),(-0.17258184-0.117396496j),(-0.32888386+0.084240645j),(-0.32888386-0.084240645j)
2,max,double-gaussian,(0.9741039+0.038045786j),(0.9741039-0.038045786j),(0.8988721+0j),(-1.1597984+0.19619194j),(-1.1597984-0.19619194j),(-1.1994094+0j),(-0.9846373+0.10294836j),(-0.9846373-0.10294836j),(0.38234553+0j),(0.30914676+0j),(-0.08878732+0.20890161j),(-0.08878732-0.20890161j),(-0.1720376+0.11776923j),(-0.1720376-0.11776923j),(-0.32946542+0.084139034j),(-0.32946542-0.084139034j)
2,max,double-gaussian,(0.9742221+0.037843753j),(0.9742221-0.037843753j),(0.898985+0j),(-1.1597022+0.19629052j),(-1.1597022-0.19629052j),(-1.1993531+0j),(-0.98451525+0.10260572j),(-0.98451525-0.10260572j),(0.38235727+0j),(0.3089167+0j),(-0.088825755+0.20892978j),(-0.088825755-0.20892978j),(-0.17192495+0.11813599j),(-0.17192495-0.11813599j),(-0.32974175+0.08403465j),(-0.32974175-0.08403465j)
2,max,double-gaussian,(0.9743853+0.03747942j),(0.9743853-0.03747942j),(0.89910954+0j),(-1.1595914+0.19642085j),(-1.1595914-0.19642085j),(-1.1993561+0j),(-0.98438245+0.102238595j),(-0.98438245-0.102238595j),(0.38239217+0j),(0.30864614+0j),(-0.088873014+0.20893155j),(-0.088873014-0.20893155j),(-0.17184173+0.118693836j),(-0.17184173-0.118693836j),(-0.3299969+0.083797656j),(-0.3299969-0.083797656j)
2,max,double-gaussian,(0.97459733+0.03719816j),(0.97459733-0.03719816j),(0.8992612+0j),(-1.1595055+0.1965766j),(-1.1595055-0.1965766j),(-1.1993123+0j),(-0.98427075+0.10183469j),(-0.98427075-0.10183469j),(0.38242376+0j),(0.308409+0j),(-0.08892961+0.20892422j),(-0.08892961-0.20892422j),(-0.17173116+0.11927778j),(-0.17173116-0.11927778j),(-0.33029878+0.08355446j),(-0.33029878-0.08355446j)
2,max,double-gaussian,(0.9744327+0.037106175j),(0.9744327-0.037106175j),(0.899298+0j),(-1.1593945+0.19674632j),(-1.1593945-0.19674632j),(-1.1991768+0j),(-0.98403007+0.101523414j),(-0.98403007-0.101523414j),(0.38244212+0j),(0.30827662+0j),(-0.08892681+0.20891473j),(-0.08892681-0.20891473j),(-0.17188731+0.11975873j),(-0.17188731-0.11975873j),(-0.33040854+0.08331411j),(-0.33040854-0.08331411j)
2,max,double-gaussian,(0.9745535+0.037140753j),(0.9745535-0.037140753j),(0.8993266+0j),(-1.1593581+0.1969231j),(-1.1593581-0.1969231j),(-1.1990796+0j),(-0.9839482+0.10121534j),(-0.9839482-0.10121534j),(0.3824596+0j),(0.30819395+0j),(-0.08896785+0.20889546j),(-0.08896785-0.20889546j),(-0.17173606+0.12020248j),(-0.17173606-0.12020248j),(-0.33071753+0.08313301j),(-0.33071753-0.08313301j)
2,max,double-gaussian,(0.97492534+0.037134595j),(0.97492534-0.037134595j),(0.89938295+0j),(-1.1593751+0.19708385j),(-1.1593751-0.19708385j),(-1.1990211+0j),(-0.98403734+0.10090374j),(-0.98403734-0.10090374j),(0.3824752+0j),(0.30810773+0j),(-0.0890568+0.20887487j),(-0.0890568-0.20887487j),(-0.17126834+0.12063613j),(-0.17126834-0.12063613j),(-0.331203+0.08301446j),(-0.331203-0.08301446j)
2,max,double-gaussian,(0.9748799+0.036871146j),(0.9748799-0.036871146j),(0.8994048+0j),(-1.1592188+0.19717796j),(-1.1592188-0.19717796j),(-1.1988826+0j),(-0.9839919+0.10067172j),(-0.9839919-0.10067172j),(0.38249654+0j),(0.30791858+0j),(-0.08909318+0.20884399j),(-0.08909318-0.20884399j),(-0.17109747+0.1210554j),(-0.17109747-0.1210554j),(-0.33144778+0.082897946j),(-0.33144778-0.082897946j)
2,max,double-gaussian,(0.97498965+0.036502555j),(0.97498965-0.036502555j),(0.89949554+0j),(-1.1590698+0.19725242j),(-1.1590698-0.19725242j),(-1.1987652+0j),(-0.9839828+0.10053986j),(-0.9839828-0.10053986j),(0.38251844+0j),(0.3076121+0j),(-0.089162424+0.20882908j),(-0.089162424-0.20882908j),(-0.17088245+0.121360384j),(-0.17088245-0.121360384j),(-0.33169585+0.082802355j),(-0.33169585-0.082802355j)
2,max,double-gaussian,(0.9748693+0.036248192j),(0.9748693-0.036248192j),(0.8996178+0j),(-1.1589211+0.19736263j),(-1.1589211-0.19736263j),(-1.1987015+0j),(-0.9837593+0.100205734j),(-0.9837593-0.100205734j),(0.38253263+0j),(0.3074143+0j),(-0.08915778+0.208795j),(-0.08915778-0.208795j),(-0.17113088+0.12193622j),(-0.17113088-0.12193622j),(-0.3316915+0.082553245j),(-0.3316915-0.082553245j)
2,max,double-gaussian,(0.9747442+0.0360796j),(0.9747442-0.0360796j),(0.8996544+0j),(-1.1588198+0.1974982j),(-1.1588198-0.1974982j),(-1.198622+0j),(-0.9836489+0.099801056j),(-0.9836489-0.099801056j),(0.38253552+0j),(0.30730057+0j),(-0.08914769+0.20874973j),(-0.08914769-0.20874973j),(-0.17111205+0.12241789j),(-0.17111205-0.12241789j),(-0.33181304+0.08238723j),(-0.33181304-0.08238723j)
2,max,double-gaussian,(0.9749307+0.035549644j),(0.9749307-0.035549644j),(0.899755+0j),(-1.1587576+0.19765702j),(-1.1587576-0.19765702j),(-1.1985356+0j),(-0.98362416+0.09939035j),(-0.98362416-0.09939035j),(0.38253605+0j),(0.307012+0j),(-0.08918948+0.20873229j),(-0.08918948-0.20873229j),(-0.17100215+0.122853145j),(-0.17100215-0.122853145j),(-0.33196747+0.082259774j),(-0.33196747-0.082259774j)
2,max,double-gaussian,(0.9749254+0.03508935j),(0.9749254-0.03508935j),(0.8998035+0j),(-1.1586754+0.19779393j),(-1.1586754-0.19779393j),(-1.198373+0j),(-0.98356813+0.09908609j),(-0.98356813-0.09908609j),(0.3825369+0j),(0.30669895+0j),(-0.08921387+0.20870602j),(-0.08921387-0.20870602j),(-0.17084113+0.12318972j),(-0.17084113-0.12318972j),(-0.33214703+0.08218876j),(-0.33214703-0.08218876j)
2,max,double-gaussian,(0.97511727+0.03467214j),(0.97511727-0.03467214j),(0.8998535+0j),(-1.1586554+0.19794698j),(-1.1586554-0.19794698j),(-1.1982083+0j),(-0.9835756+0.09877746j),(-0.9835756-0.09877746j),(0.38254434+0j),(0.30638856+0j),(-0.08926869+0.2086809j),(-0.08926869-0.2086809j),(-0.17057309+0.12352442j),(-0.17057309-0.12352442j),(-0.33240083+0.08210082j),(-0.33240083-0.08210082j)
2,max,double-gaussian,(0.9750164+0.03427699j),(0.9750164-0.03427699j),(0.89991474+0j),(-1.1585803+0.19812694j),(-1.1585803-0.19812694j),(-1.1980522+0j),(-0.9832233+0.09834645j),(-0.9832233-0.09834645j),(0.382543+0j),(0.3061036+0j),(-0.08924586+0.20867743j),(-0.08924586-0.20867743j),(-0.17110993+0.12406727j),(-0.17110993-0.12406727j),(-0.33221203+0.08181085j),(-0.33221203-0.08181085j)
2,max,double-gaussian,(0.97506976+0.034100063j),(0.97506976-0.034100063j),(0.90004367+0j),(-1.158538+0.19828805j),(-1.158538-0.19828805j),(-1.19798+0j),(-0.9829782+0.097960174j),(-0.9829782-0.097960174j),(0.3825467+0j),(0.30583936+0j),(-0.08926882+0.20865247j),(-0.08926882-0.20865247j),(-0.17133158+0.12454565j),(-0.17133158-0.12454565j),(-0.3322306+0.08154406j),(-0.3322306-0.08154406j)
2,max,double-gaussian,(0.9751813+0.033910844j),(0.9751813-0.033910844j),(0.90027606+0j),(-1.158526+0.19843055j),(-1.158526-0.19843055j),(-1.1979487+0j),(-0.98283124+0.09758111j),(-0.98283124-0.09758111j),(0.38254672+0j),(0.30554545+0j),(-0.08932106+0.20864946j),(-0.08932106-0.20864946j),(-0.17128853+0.12492098j),(-0.17128853-0.12492098j),(-0.3324026+0.0813664j),(-0.3324026-0.0813664j)
2,max,double-gaussian,(0.9755001+0.033619847j),(0.9755001-0.033619847j),(0.9004204+0j),(-1.1585661+0.19855465j),(-1.1585661-0.19855465j),(-1.1978507+0j),(-0.9827991+0.0972408j),(-0.9827991-0.0972408j),(0.3825465+0j),(0.30527854+0j),(-0.08939751+0.20867121j),(-0.08939751-0.20867121j),(-0.17116354+0.12516421j),(-0.17116354-0.12516421j),(-0.332574+0.081283994j),(-0.332574-0.081283994j)
2,max,double-gaussian,(0.9756233+0.03354494j),(0.9756233-0.03354494j),(0.9004585+0j),(-1.1585907+0.19865975j),(-1.1585907-0.19865975j),(-1.1977652+0j),(-0.98279035+0.09690881j),(-0.98279035-0.09690881j),(0.38254112+0j),(0.3051574+0j),(-0.089440495+0.20866251j),(-0.089440495-0.20866251j),(-0.17090444+0.12543018j),(-0.17090444-0.12543018j),(-0.33283356+0.08125617j),(-0.33283356-0.08125617j)
2,max,double-gaussian,(0.9758117+0.03328046j),(0.9758117-0.03328046j),(0.90025806+0j),(-1.1585944+0.19876021j),(-1.1585944-0.19876021j),(-1.1976635+0j),(-0.98278975+0.096729696j),(-0.98278975-0.096729696j),(0.3825377+0j),(0.30500448+0j),(-0.08949778+0.20863448j),(-0.08949778-0.20863448j),(-0.1707773+0.12551276j),(-0.1707773-0.12551276j),(-0.3328916+0.081257716j),(-0.3328916-0.081257716j)
2,max,double-gaussian,(0.97589684+0.03290826j),(0.97589684-0.03290826j),(0.90014756+0j),(-1.1586053+0.19891788j),(-1.1586053-0.19891788j),(-1.197571+0j),(-0.98264885+0.096306056j),(-0.98264885-0.096306056j),(0.38251573+0j),(0.3048027+0j),(-0.08951919+0.20861645j),(-0.08951919-0.20861645j),(-0.17077297+0.12578623j),(-0.17077297-0.12578623j),(-0.33295214+0.08117716j),(-0.33295214-0.08117716j)
