0,no-penalty,uniform,(1.9222203+0j),(0.5200885+1.1202581j),(0.5200885-1.1202581j),(-1.5844002+0j),(-1.563679+0j),(-0.84042776+0.9331021j),(-0.84042776-0.9331021j),(-0.45703703+0.9208638j),(-0.45703703-0.9208638j),(0.380229+0.4746352j),(0.380229-0.4746352j),(0.33238944+0.03497531j),(0.33238944-0.03497531j),(-0.36443576+0.12358846j),(-0.36443576-0.12358846j),(-0.5034138+0j)
0,no-penalty,uniform,(1.9220693+0j),(0.5199883+1.1201354j),(0.5199883-1.1201354j),(-1.584368+0j),(-1.5635136+0j),(-0.84031814+0.9330054j),(-0.84031814-0.9330054j),(-0.45705867+0.920585j),(-0.45705867-0.920585j),(0.38023835+0.47458905j),(0.38023835-0.47458905j),(0.33252224+0.03476069j),(0.33252224-0.03476069j),(-0.3645051+0.12350882j),(-0.3645051-0.12350882j),(-0.50347006+0j)
0,no-penalty,uniform,(1.9218662+0j),(0.5199231+1.1200134j),(0.5199231-1.1200134j),(-1.5843287+0j),(-1.5632757+0j),(-0.8402851+0.9330137j),(-0.8402851-0.9330137j),(-0.45725828+0.92056644j),(-0.45725828-0.92056644j),(0.38025936+0.474576j),(0.38025936-0.474576j),(0.33275846+0.034759603j),(0.33275846-0.034759603j),(-0.36455527+0.123579316j),(-0.36455527-0.123579316j),(-0.50346315+0j)
0,no-penalty,uniform,(1.9217534+0j),(0.519857+1.1199439j),(0.519857-1.1199439j),(-1.5842735+0j),(-1.5629588+0j),(-0.8402689+0.9330325j),(-0.8402689-0.9330325j),(-0.45745483+0.92056215j),(-0.45745483-0.92056215j),(0.38026497+0.47454676j),(0.38026497-0.47454676j),(0.33293104+0.034822155j),(0.33293104-0.034822155j),(-0.36459303+0.12366984j),(-0.36459303-0.12366984j),(-0.50341254+0j)
0,no-penalty,uniform,(1.9217062+0j),(0.5197901+1.1198939j),(0.5197901-1.1198939j),(-1.5842123+0j),(-1.5626386+0j),(-0.8402599+0.9330069j),(-0.8402599-0.9330069j),(-0.457599+0.92049253j),(-0.457599-0.92049253j),(0.38027546+0.4745177j),(0.38027546-0.4745177j),(0.33307153+0.03484377j),(0.33307153-0.03484377j),(-0.3646418+0.12373605j),(-0.3646418-0.12373605j),(-0.503401+0j)
0,no-penalty,uniform,(1.9215858+0j),(0.5197389+1.1198602j),(0.5197389-1.1198602j),(-1.5841501+0j),(-1.5623815+0j),(-0.8402376+0.9328888j),(-0.8402376-0.9328888j),(-0.45765063+0.92042387j),(-0.45765063-0.92042387j),(0.3803032+0.47451323j),(0.3803032-0.47451323j),(0.33316746+0.034776267j),(0.33316746-0.034776267j),(-0.36470345+0.12372937j),(-0.36470345-0.12372937j),(-0.50344765+0j)
0,no-penalty,uniform,(1.9215171+0j),(0.5196713+1.1197582j),(0.5196713-1.1197582j),(-1.5840614+0j),(-1.5621196+0j),(-0.8403934+0.9328178j),(-0.8403934-0.9328178j),(-0.45780346+0.92058545j),(-0.45780346-0.92058545j),(0.380358+0.47451946j),(0.380358-0.47451946j),(0.33340064+0.034888625j),(0.33340064-0.034888625j),(-0.36477044+0.12381853j),(-0.36477044-0.12381853j),(-0.5034033+0j)
0,no-penalty,uniform,(1.9214355+0j),(0.5196406+1.1196649j),(0.5196406-1.1196649j),(-1.5839708+0j),(-1.5619164+0j),(-0.84047043+0.932725j),(-0.84047043-0.932725j),(-0.45787975+0.920748j),(-0.45787975-0.920748j),(0.38038504+0.47454476j),(0.38038504-0.47454476j),(0.33354312+0.03490872j),(0.33354312-0.03490872j),(-0.3648275+0.12387051j),(-0.3648275-0.12387051j),(-0.5033914+0j)
0,no-penalty,uniform,(1.9212471+0j),(0.5196567+1.1195889j),(0.5196567-1.1195889j),(-1.5838897+0j),(-1.5617998+0j),(-0.8404422+0.9326023j),(-0.8404422-0.9326023j),(-0.45783144+0.9209336j),(-0.45783144-0.9209336j),(0.38038474+0.4745748j),(0.38038474-0.4745748j),(0.33357003+0.03478837j),(0.33357003-0.03478837j),(-0.3648844+0.12383623j),(-0.3648844-0.12383623j),(-0.5034077+0j)
0,no-penalty,uniform,(1.921138+0j),(0.51962936+1.1195015j),(0.51962936-1.1195015j),(-1.5838265+0j),(-1.5616417+0j),(-0.84039336+0.932469j),(-0.84039336-0.932469j),(-0.45778456+0.92087185j),(-0.45778456-0.92087185j),(0.38036692+0.4745754j),(0.38036692-0.4745754j),(0.33362985+0.034612406j),(0.33362985-0.034612406j),(-0.36495894+0.123792924j),(-0.36495894-0.123792924j),(-0.5034547+0j)
0,no-penalty,uniform,(1.9211321+0j),(0.5195554+1.1193875j),(0.5195554-1.1193875j),(-1.5837713+0j),(-1.5614481+0j),(-0.84035444+0.9323498j),(-0.84035444-0.9323498j),(-0.45777056+0.9205069j),(-0.45777056-0.9205069j),(0.3803356+0.47452247j),(0.3803356-0.47452247j),(0.3337709+0.034354717j),(0.3337709-0.034354717j),(-0.36505437+0.12373385j),(-0.36505437-0.12373385j),(-0.50351876+0j)
0,no-penalty,uniform,(1.9210837+0j),(0.5195126+1.1192681j),(0.5195126-1.1192681j),(-1.5837187+0j),(-1.5612447+0j),(-0.84036523+0.93233365j),(-0.84036523-0.93233365j),(-0.4579129+0.9203747j),(-0.4579129-0.9203747j),(0.3803116+0.47450277j),(0.3803116-0.47450277j),(0.333993+0.034266353j),(0.333993-0.034266353j),(-0.36514273+0.12378891j),(-0.36514273-0.12378891j),(-0.50352263+0j)
0,no-penalty,uniform,(1.9209715+0j),(0.51955104+1.1191738j),(0.51955104-1.1191738j),(-1.5836804+0j),(-1.5611501+0j),(-0.84037274+0.932464j),(-0.84037274-0.932464j),(-0.45812288+0.92037964j),(-0.45812288-0.92037964j),(0.38029584+0.47446263j),(0.38029584-0.47446263j),(0.3342277+0.0341456j),(0.3342277-0.0341456j),(-0.36522755+0.123860165j),(-0.36522755-0.123860165j),(-0.50347567+0j)
0,no-penalty,uniform,(1.9208874+0j),(0.519555+1.1190703j),(0.519555-1.1190703j),(-1.5836492+0j),(-1.5608964+0j),(-0.84038866+0.93240947j),(-0.84038866-0.93240947j),(-0.45817903+0.9202724j),(-0.45817903-0.9202724j),(0.3802875+0.47445533j),(0.3802875-0.47445533j),(0.33433813+0.03387356j),(0.33433813-0.03387356j),(-0.36531505+0.123819254j),(-0.36531505-0.123819254j),(-0.5035229+0j)
0,no-penalty,uniform,(1.9208927+0j),(0.5195426+1.1189607j),(0.5195426-1.1189607j),(-1.5836036+0j),(-1.5605879+0j),(-0.84040666+0.9322987j),(-0.84040666-0.9322987j),(-0.45823425+0.919943j),(-0.45823425-0.919943j),(0.3802785+0.47442606j),(0.3802785-0.47442606j),(0.33448365+0.03351384j),(0.33448365-0.03351384j),(-0.36542222+0.123742014j),(-0.36542222-0.123742014j),(-0.50360924+0j)
0,no-penalty,uniform,(1.9207475+0j),(0.5195252+1.1188685j),(0.5195252-1.1188685j),(-1.5835657+0j),(-1.5601895+0j),(-0.8404096+0.93222225j),(-0.8404096-0.93222225j),(-0.45828238+0.9197378j),(-0.45828238-0.9197378j),(0.38028616+0.47439408j),(0.38028616-0.47439408j),(0.3345719+0.03329849j),(0.3345719-0.03329849j),(-0.3654876+0.1237007j),(-0.3654876-0.1237007j),(-0.5036496+0j)
0,no-penalty,uniform,(1.9205987+0j),(0.5194979+1.1187859j),(0.5194979-1.1187859j),(-1.5835259+0j),(-1.5597725+0j),(-0.84042937+0.9321901j),(-0.84042937-0.9321901j),(-0.4583388+0.9195961j),(-0.4583388-0.9195961j),(0.3803034+0.4743686j),(0.3803034-0.4743686j),(0.33465984+0.033132024j),(0.33465984-0.033132024j),(-0.36554226+0.12368366j),(-0.36554226-0.12368366j),(-0.5036643+0j)
0,no-penalty,uniform,(1.920366+0j),(0.519467+1.1186918j),(0.519467-1.1186918j),(-1.583476+0j),(-1.5593332+0j),(-0.8402927+0.9320427j),(-0.8402927-0.9320427j),(-0.45821056+0.91957486j),(-0.45821056-0.91957486j),(0.38025808+0.474437j),(0.38025808-0.474437j),(0.33449164+0.03289247j),(0.33449164-0.03289247j),(-0.36551479+0.12359433j),(-0.36551479-0.12359433j),(-0.50377375+0j)
0,no-penalty,uniform,(1.9200325+0j),(0.5194585+1.1185828j),(0.5194585-1.1185828j),(-1.5834411+0j),(-1.5590166+0j),(-0.8401238+0.93190575j),(-0.8401238-0.93190575j),(-0.4580571+0.91966933j),(-0.4580571-0.91966933j),(0.3802219+0.47451j),(0.3802219-0.47451j),(0.33429807+0.032666996j),(0.33429807-0.032666996j),(-0.36547458+0.12350334j),(-0.36547458-0.12350334j),(-0.5038642+0j)
0,no-penalty,uniform,(1.9197079+0j),(0.5194568+1.1184875j),(0.5194568-1.1184875j),(-1.5834078+0j),(-1.5585696+0j),(-0.8400164+0.9318188j),(-0.8400164-0.9318188j),(-0.4579825+0.91971844j),(-0.4579825-0.91971844j),(0.380226+0.47453788j),(0.380226-0.47453788j),(0.33417073+0.032486673j),(0.33417073-0.032486673j),(-0.36544126+0.123449974j),(-0.36544126-0.123449974j),(-0.5039093+0j)
0,no-penalty,uniform,(1.9194682+0j),(0.51941586+1.1183507j),(0.51941586-1.1183507j),(-1.5833768+0j),(-1.5580597+0j),(-0.8399204+0.93178725j),(-0.8399204-0.93178725j),(-0.4579906+0.91943556j),(-0.4579906-0.91943556j),(0.3802117+0.47449714j),(0.3802117-0.47449714j),(0.33420342+0.03224444j),(0.33420342-0.03224444j),(-0.36544773+0.12342412j),(-0.36544773-0.12342412j),(-0.50394917+0j)
0,no-penalty,uniform,(1.9193057+0j),(0.5195321+1.1181965j),(0.5195321-1.1181965j),(-1.583412+0j),(-1.5575511+0j),(-0.8400109+0.9319509j),(-0.8400109-0.9319509j),(-0.45828393+0.91928375j),(-0.45828393-0.91928375j),(0.38023305+0.4744005j),(0.38023305-0.4744005j),(0.33453384+0.032136496j),(0.33453384-0.032136496j),(-0.36560437+0.123579256j),(-0.36560437-0.123579256j),(-0.503802+0j)
0,no-penalty,uniform,(1.9190806+0j),(0.51965487+1.1180565j),(0.51965487-1.1180565j),(-1.5834042+0j),(-1.5571495+0j),(-0.840019+0.9319557j),(-0.840019-0.9319557j),(-0.45838147+0.9192699j),(-0.45838147-0.9192699j),(0.3802482+0.47437578j),(0.3802482-0.47437578j),(0.3346215+0.032146882j),(0.3346215-0.032146882j),(-0.3656889+0.12364727j),(-0.3656889-0.12364727j),(-0.50374496+0j)
0,no-penalty,uniform,(1.9187825+0j),(0.5197609+1.1179135j),(0.5197609-1.1179135j),(-1.5833567+0j),(-1.5569348+0j),(-0.8399521+0.9318063j),(-0.8399521-0.9318063j),(-0.45831358+0.9192749j),(-0.45831358-0.9192749j),(0.38026753+0.4744317j),(0.38026753-0.4744317j),(0.33468997+0.032030053j),(0.33468997-0.032030053j),(-0.36582097+0.12364268j),(-0.36582097-0.12364268j),(-0.5037983+0j)
0,no-penalty,uniform,(1.9184878+0j),(0.5198619+1.1177931j),(0.5198619-1.1177931j),(-1.5833573+0j),(-1.5567929+0j),(-0.8397783+0.9316013j),(-0.8397783-0.9316013j),(-0.45813087+0.91938466j),(-0.45813087-0.91938466j),(0.3802422+0.4745j),(0.3802422-0.4745j),(0.33460474+0.03205454j),(0.33460474-0.03205454j),(-0.3659254+0.12364032j),(-0.3659254-0.12364032j),(-0.5038294+0j)
0,no-penalty,uniform,(1.9182391+0j),(0.5200205+1.1175939j),(0.5200205-1.1175939j),(-1.5833972+0j),(-1.5567015+0j),(-0.8397106+0.9315372j),(-0.8397106-0.9315372j),(-0.4581384+0.9195253j),(-0.4581384-0.9195253j),(0.38025123+0.47452372j),(0.38025123-0.47452372j),(0.33479306+0.031986654j),(0.33479306-0.031986654j),(-0.36611968+0.12372291j),(-0.36611968-0.12372291j),(-0.5037784+0j)
0,no-penalty,uniform,(1.9180712+0j),(0.52013165+1.1173989j),(0.52013165-1.1173989j),(-1.583414+0j),(-1.556504+0j),(-0.83968264+0.93152374j),(-0.83968264-0.93152374j),(-0.4581914+0.9195864j),(-0.4581914-0.9195864j),(0.3802589+0.47450233j),(0.3802589-0.47450233j),(0.33496448+0.032031193j),(0.33496448-0.032031193j),(-0.36624768+0.1238317j),(-0.36624768-0.1238317j),(-0.5037097+0j)
0,no-penalty,uniform,(1.9179206+0j),(0.52006024+1.1171604j),(0.52006024-1.1171604j),(-1.5833592+0j),(-1.5562677+0j),(-0.83958185+0.9315129j),(-0.83958185-0.9315129j),(-0.4582472+0.9193591j),(-0.4582472-0.9193591j),(0.38022697+0.47446433j),(0.38022697-0.47446433j),(0.33515865+0.032040607j),(0.33515865-0.032040607j),(-0.3662833+0.12391836j),(-0.3662833-0.12391836j),(-0.5037072+0j)
0,no-penalty,uniform,(1.9177475+0j),(0.52000207+1.1168993j),(0.52000207-1.1168993j),(-1.5833243+0j),(-1.5560676+0j),(-0.83956444+0.93153554j),(-0.83956444-0.93153554j),(-0.45837203+0.91926867j),(-0.45837203-0.91926867j),(0.38022742+0.47444707j),(0.38022742-0.47444707j),(0.33551344+0.032015234j),(0.33551344-0.032015234j),(-0.3663847+0.12406168j),(-0.3663847-0.12406168j),(-0.5036848+0j)
0,no-penalty,uniform,(1.917579+0j),(0.51997167+1.1167284j),(0.51997167-1.1167284j),(-1.583268+0j),(-1.5556748+0j),(-0.83945733+0.931432j),(-0.83945733-0.931432j),(-0.45840353+0.9192317j),(-0.45840353-0.9192317j),(0.38019535+0.47444406j),(0.38019535-0.47444406j),(0.3355824+0.032146674j),(0.3355824-0.032146674j),(-0.36639944+0.124143094j),(-0.36639944-0.124143094j),(-0.50368965+0j)
0,no-penalty,uniform,(1.91748+0j),(0.5199122+1.1165624j),(0.5199122-1.1165624j),(-1.5832373+0j),(-1.5553036+0j),(-0.83935714+0.9313289j),(-0.83935714-0.9313289j),(-0.45843938+0.9191651j),(-0.45843938-0.9191651j),(0.3801598+0.4744587j),(0.3801598-0.4744587j),(0.335696+0.032256123j),(0.335696-0.032256123j),(-0.3664261+0.124239855j),(-0.3664261-0.124239855j),(-0.5037082+0j)
0,no-penalty,uniform,(1.9173784+0j),(0.51979256+1.116349j),(0.51979256-1.116349j),(-1.5832245+0j),(-1.5550381+0j),(-0.83924437+0.9311619j),(-0.83924437-0.9311619j),(-0.45843345+0.9190897j),(-0.45843345-0.9190897j),(0.38012683+0.47451687j),(0.38012683-0.47451687j),(0.33586064+0.032331083j),(0.33586064-0.032331083j),(-0.36643675+0.124316834j),(-0.36643675-0.124316834j),(-0.50378615+0j)
0,no-penalty,uniform,(1.9171582+0j),(0.51970035+1.1161509j),(0.51970035-1.1161509j),(-1.5831935+0j),(-1.5548176+0j),(-0.8390894+0.930869j),(-0.8390894-0.930869j),(-0.4582775+0.9191081j),(-0.4582775-0.9191081j),(0.3800853+0.47460985j),(0.3800853-0.47460985j),(0.33578184+0.032455735j),(0.33578184-0.032455735j),(-0.36637807+0.12430839j),(-0.36637807-0.12430839j),(-0.5039134+0j)
0,no-penalty,uniform,(1.9169253+0j),(0.519679+1.1160231j),(0.519679-1.1160231j),(-1.5831708+0j),(-1.5546297+0j),(-0.8390712+0.93083173j),(-0.8390712-0.93083173j),(-0.45831692+0.91917026j),(-0.45831692-0.91917026j),(0.38009793+0.47463775j),(0.38009793-0.47463775j),(0.33595347+0.03261298j),(0.33595347-0.03261298j),(-0.36644292+0.124408476j),(-0.36644292-0.124408476j),(-0.50393444+0j)
0,no-penalty,uniform,(1.9167833+0j),(0.51973045+1.1159363j),(0.51973045-1.1159363j),(-1.5832056+0j),(-1.5544696+0j),(-0.83899456+0.93076813j),(-0.83899456-0.93076813j),(-0.45833513+0.9191413j),(-0.45833513-0.9191413j),(0.3800929+0.47462603j),(0.3800929-0.47462603j),(0.33602062+0.032706082j),(0.33602062-0.032706082j),(-0.36653772+0.12448524j),(-0.36653772-0.12448524j),(-0.5039363+0j)
1,no-penalty,uniform,(1.6305746+0j),(-0.80615824+1.3308833j),(-0.80615824-1.3308833j),(-1.3219006+0.27668113j),(-1.3219006-0.27668113j),(0.7670828+0.12939134j),(0.7670828-0.12939134j),(-0.88201517+0.29280862j),(-0.88201517-0.29280862j),(0.08034196+0.4804896j),(0.08034196-0.4804896j),(0.1567184+0j),(-0.12960193+0.34804934j),(-0.12960193-0.34804934j),(-0.49181542+0j),(-0.21787816+0j)
1,no-penalty,uniform,(1.6301454+0j),(-0.8058414+1.3309083j),(-0.8058414-1.3309083j),(-1.3217555+0.27666986j),(-1.3217555-0.27666986j),(0.76667684+0.12994269j),(0.76667684-0.12994269j),(-0.88096917+0.29440734j),(-0.88096917-0.29440734j),(0.08030673+0.48056155j),(0.08030673-0.48056155j),(0.15691794+0j),(-0.1295846+0.34799302j),(-0.1295846-0.34799302j),(-0.49259454+0j),(-0.21791515+0j)
1,no-penalty,uniform,(1.6293423+0j),(-0.80580777+1.3312138j),(-0.80580777-1.3312138j),(-1.3215525+0.2766815j),(-1.3215525-0.2766815j),(0.7657239+0.1311229j),(0.7657239-0.1311229j),(-0.8790128+0.29783124j),(-0.8790128-0.29783124j),(0.0801952+0.48071858j),(0.0801952-0.48071858j),(0.15730254+0j),(-0.12959813+0.34795943j),(-0.12959813-0.34795943j),(-0.4935389+0j),(-0.21815082+0j)
1,no-penalty,uniform,(1.6284014+0j),(-0.8058696+1.3314843j),(-0.8058696-1.3314843j),(-1.3213639+0.27666086j),(-1.3213639-0.27666086j),(0.764422+0.13266057j),(0.764422-0.13266057j),(-0.87649053+0.30201364j),(-0.87649053-0.30201364j),(0.08003057+0.48095354j),(0.08003057-0.48095354j),(0.15791269+0j),(-0.12965639+0.34793782j),(-0.12965639-0.34793782j),(-0.49466953+0j),(-0.21850078+0j)
1,no-penalty,uniform,(1.6277634+0j),(-0.8058919+1.3314317j),(-0.8058919-1.3314317j),(-1.3212359+0.2766341j),(-1.3212359-0.2766341j),(0.76320225+0.13400681j),(0.76320225-0.13400681j),(-0.8743702+0.30541208j),(-0.8743702-0.30541208j),(0.07986947+0.4811646j),(0.07986947-0.4811646j),(0.15860164+0j),(-0.12968199+0.34796327j),(-0.12968199-0.34796327j),(-0.49553007+0j),(-0.2187787+0j)
1,no-penalty,uniform,(1.6272758+0j),(-0.805834+1.3312696j),(-0.805834-1.3312696j),(-1.3211095+0.27661392j),(-1.3211095-0.27661392j),(0.761911+0.13512787j),(0.761911-0.13512787j),(-0.8726619+0.3075699j),(-0.8726619-0.3075699j),(0.07980248+0.4814014j),(0.07980248-0.4814014j),(0.15937671+0j),(-0.12969264+0.3480451j),(-0.12969264-0.3480451j),(-0.49604082+0j),(-0.21899685+0j)
1,no-penalty,uniform,(1.6269252+0j),(-0.80578923+1.3310562j),(-0.80578923-1.3310562j),(-1.3209962+0.2766215j),(-1.3209962-0.2766215j),(0.76087856+0.13618536j),(0.76087856-0.13618536j),(-0.871309+0.3093338j),(-0.871309-0.3093338j),(0.079737455+0.48160306j),(0.079737455-0.48160306j),(0.1601241+0j),(-0.12971407+0.34812254j),(-0.12971407-0.34812254j),(-0.4965029+0j),(-0.21916655+0j)
1,no-penalty,uniform,(1.6263325+0j),(-0.8058233+1.3308425j),(-0.8058233-1.3308425j),(-1.3208939+0.27668798j),(-1.3208939-0.27668798j),(0.76040155+0.13675989j),(0.76040155-0.13675989j),(-0.8705277+0.31042114j),(-0.8705277-0.31042114j),(0.07965555+0.4816726j),(0.07965555-0.4816726j),(0.16104089+0j),(-0.12973276+0.34810224j),(-0.12973276-0.34810224j),(-0.4967452+0j),(-0.21929373+0j)
1,no-penalty,uniform,(1.6256734+0j),(-0.8058449+1.3306987j),(-0.8058449-1.3306987j),(-1.3207898+0.27673623j),(-1.3207898-0.27673623j),(0.7600499+0.13734277j),(0.7600499-0.13734277j),(-0.8697086+0.31156963j),(-0.8697086-0.31156963j),(0.07959281+0.48173073j),(0.07959281-0.48173073j),(0.16181953+0j),(-0.1297655+0.34806007j),(-0.1297655-0.34806007j),(-0.49714553+0j),(-0.21939854+0j)
1,no-penalty,uniform,(1.6252964+0j),(-0.80581117+1.330511j),(-0.80581117-1.330511j),(-1.3207045+0.276784j),(-1.3207045-0.276784j),(0.75973994+0.13814089j),(0.75973994-0.13814089j),(-0.8687248+0.31288132j),(-0.8687248-0.31288132j),(0.079520434+0.4817807j),(0.079520434-0.4817807j),(0.1623601+0j),(-0.12983796+0.34801662j),(-0.12983796-0.34801662j),(-0.4978809+0j),(-0.21947186+0j)
1,no-penalty,uniform,(1.6247548+0j),(-0.8057814+1.3303783j),(-0.8057814-1.3303783j),(-1.3206333+0.27681205j),(-1.3206333-0.27681205j),(0.75948924+0.13851902j),(0.75948924-0.13851902j),(-0.8680993+0.3135845j),(-0.8680993-0.3135845j),(0.07944237+0.48181215j),(0.07944237-0.48181215j),(0.16293693+0j),(-0.12991574+0.34798217j),(-0.12991574-0.34798217j),(-0.49816468+0j),(-0.219549+0j)
1,no-penalty,uniform,(1.6243047+0j),(-0.8057523+1.3302866j),(-0.8057523-1.3302866j),(-1.3205588+0.27683133j),(-1.3205588-0.27683133j),(0.75925785+0.13883312j),(0.75925785-0.13883312j),(-0.8675216+0.3141143j),(-0.8675216-0.3141143j),(0.07937426+0.48183835j),(0.07937426-0.48183835j),(0.16343635+0j),(-0.12999004+0.34794766j),(-0.12999004-0.34794766j),(-0.49842986+0j),(-0.21963696+0j)
1,no-penalty,uniform,(1.6238656+0j),(-0.80572164+1.33026j),(-0.80572164-1.33026j),(-1.3204764+0.27683374j),(-1.3204764-0.27683374j),(0.7589447+0.13918857j),(0.7589447-0.13918857j),(-0.86678404+0.31471935j),(-0.86678404-0.31471935j),(0.0793271+0.4818835j),(0.0793271-0.4818835j),(0.16379675+0j),(-0.13007437+0.3479264j),(-0.13007437-0.3479264j),(-0.49879807+0j),(-0.21972899+0j)
1,no-penalty,uniform,(1.6233411+0j),(-0.80570394+1.3302225j),(-0.80570394-1.3302225j),(-1.3203996+0.27683604j),(-1.3203996-0.27683604j),(0.7587779+0.13947126j),(0.7587779-0.13947126j),(-0.8662741+0.31519365j),(-0.8662741-0.31519365j),(0.07927566+0.48192453j),(0.07927566-0.48192453j),(0.16420533+0j),(-0.13015641+0.34788877j),(-0.13015641-0.34788877j),(-0.49907836+0j),(-0.21978569+0j)
1,no-penalty,uniform,(1.6231141+0j),(-0.80567545+1.3300916j),(-0.80567545-1.3300916j),(-1.3203405+0.27685916j),(-1.3203405-0.27685916j),(0.75877374+0.13983704j),(0.75877374-0.13983704j),(-0.86583257+0.31572655j),(-0.86583257-0.31572655j),(0.079220556+0.48194036j),(0.079220556-0.48194036j),(0.16445278+0j),(-0.13023733+0.34783828j),(-0.13023733-0.34783828j),(-0.49952608+0j),(-0.21978702+0j)
1,no-penalty,uniform,(1.6226486+0j),(-0.8056504+1.3300688j),(-0.8056504-1.3300688j),(-1.3202668+0.2768686j),(-1.3202668-0.2768686j),(0.75872487+0.14003506j),(0.75872487-0.14003506j),(-0.8654661+0.3160931j),(-0.8654661-0.3160931j),(0.07918241+0.4819655j),(0.07918241-0.4819655j),(0.16469087+0j),(-0.13029608+0.34781632j),(-0.13029608-0.34781632j),(-0.49982446+0j),(-0.21982045+0j)
1,no-penalty,uniform,(1.6222748+0j),(-0.8056364+1.3300258j),(-0.8056364-1.3300258j),(-1.3201995+0.27688444j),(-1.3201995-0.27688444j),(0.75875056+0.14021866j),(0.75875056-0.14021866j),(-0.8651766+0.3163986j),(-0.8651766-0.3163986j),(0.079148434+0.48198116j),(0.079148434-0.48198116j),(0.16490091+0j),(-0.13034287+0.3477859j),(-0.13034287-0.3477859j),(-0.50012857+0j),(-0.2198421+0j)
1,no-penalty,uniform,(1.6217238+0j),(-0.80564487+1.3300695j),(-0.80564487-1.3300695j),(-1.3201234+0.27688777j),(-1.3201234-0.27688777j),(0.7586787+0.14025772j),(0.7586787-0.14025772j),(-0.8649461+0.31656578j),(-0.8649461-0.31656578j),(0.07913431+0.48201093j),(0.07913431-0.48201093j),(0.16515143+0j),(-0.1303665+0.34777588j),(-0.1303665-0.34777588j),(-0.500238+0j),(-0.21990639+0j)
1,no-penalty,uniform,(1.6214288+0j),(-0.8056319+1.3300238j),(-0.8056319-1.3300238j),(-1.3200625+0.27691013j),(-1.3200625-0.27691013j),(0.7587327+0.14046279j),(0.7587327-0.14046279j),(-0.86469233+0.31683826j),(-0.86469233-0.31683826j),(0.07910954+0.48201403j),(0.07910954-0.48201403j),(0.16527084+0j),(-0.13039863+0.3477518j),(-0.13039863-0.3477518j),(-0.500598+0j),(-0.21993057+0j)
1,no-penalty,uniform,(1.6209995+0j),(-0.8056238+1.3300072j),(-0.8056238-1.3300072j),(-1.3199975+0.2769183j),(-1.3199975-0.2769183j),(0.758746+0.14057824j),(0.758746-0.14057824j),(-0.86452174+0.31695482j),(-0.86452174-0.31695482j),(0.07909345+0.48203212j),(0.07909345-0.48203212j),(0.16546193+0j),(-0.1304265+0.34774798j),(-0.1304265-0.34774798j),(-0.5008265+0j),(-0.21997032+0j)
1,no-penalty,uniform,(1.6207107+0j),(-0.8056171+1.3299427j),(-0.8056171-1.3299427j),(-1.319945+0.27693203j),(-1.319945-0.27693203j),(0.7588339+0.14072546j),(0.7588339-0.14072546j),(-0.8643947+0.31706718j),(-0.8643947-0.31706718j),(0.07907657+0.48204103j),(0.07907657-0.48204103j),(0.16562636+0j),(-0.13045406+0.34772858j),(-0.13045406-0.34772858j),(-0.5011014+0j),(-0.21997368+0j)
1,no-penalty,uniform,(1.6202202+0j),(-0.80562586+1.3299761j),(-0.80562586-1.3299761j),(-1.3198795+0.27693343j),(-1.3198795-0.27693343j),(0.7588065+0.14069755j),(0.7588065-0.14069755j),(-0.8643042+0.31707183j),(-0.8643042-0.31707183j),(0.07907977+0.48206037j),(0.07907977-0.48206037j),(0.16581102+0j),(-0.13045982+0.3477291j),(-0.13045982-0.3477291j),(-0.501152+0j),(-0.22001769+0j)
1,no-penalty,uniform,(1.6199309+0j),(-0.8056237+1.3299363j),(-0.8056237-1.3299363j),(-1.319828+0.2769535j),(-1.319828-0.2769535j),(0.7589258+0.14080569j),(0.7589258-0.14080569j),(-0.86418825+0.3172267j),(-0.86418825-0.3172267j),(0.07907133+0.482062j),(0.07907133-0.482062j),(0.16589068+0j),(-0.13047905+0.3477227j),(-0.13047905-0.3477227j),(-0.5014326+0j),(-0.22003464+0j)
1,no-penalty,uniform,(1.6195091+0j),(-0.80562866+1.3299546j),(-0.80562866-1.3299546j),(-1.3197674+0.276967j),(-1.3197674-0.276967j),(0.7589659+0.1408102j),(0.7589659-0.1408102j),(-0.86409724+0.31729224j),(-0.86409724-0.31729224j),(0.07907544+0.4820735j),(0.07907544-0.4820735j),(0.16596551+0j),(-0.1304873+0.34773648j),(-0.1304873-0.34773648j),(-0.50156873+0j),(-0.2200791+0j)
1,no-penalty,uniform,(1.6192044+0j),(-0.80562794+1.3299317j),(-0.80562794-1.3299317j),(-1.3197191+0.2769843j),(-1.3197191-0.2769843j),(0.75910044+0.14086425j),(0.75910044-0.14086425j),(-0.8640471+0.31736627j),(-0.8640471-0.31736627j),(0.079072624+0.4820786j),(0.079072624-0.4820786j),(0.16601668+0j),(-0.13049789+0.34773663j),(-0.13049789-0.34773663j),(-0.5017791+0j),(-0.22008318+0j)
1,no-penalty,uniform,(1.6188092+0j),(-0.80562884+1.329951j),(-0.80562884-1.329951j),(-1.3196628+0.27698827j),(-1.3196628-0.27698827j),(0.75912505+0.14081731j),(0.75912505-0.14081731j),(-0.86402404+0.3172922j),(-0.86402404-0.3172922j),(0.079081446+0.48210153j),(0.079081446-0.48210153j),(0.16610816+0j),(-0.13049877+0.34775737j),(-0.13049877-0.34775737j),(-0.501834+0j),(-0.22011381+0j)
