1,average,gaussian element,(-9.868314+1.5940697j),(-9.868314-1.5940697j),(-8.196486+5.7180805j),(-8.196486-5.7180805j),(-5.124929+8.582997j),(-5.124929-8.582997j),(-0.85225886+9.959006j),(-0.85225886-9.959006j),(1.450174+9.890158j),(1.450174-9.890158j),(9.922443+1.203204j),(9.922443-1.203204j),(8.8544035+4.637163j),(8.8544035-4.637163j),(7.8987794+6.125902j),(7.8987794-6.125902j)
2,average,gaussian element,(9.999255+0j),(9.398713+3.4151528j),(9.398713-3.4151528j),(4.4844093+8.937577j),(4.4844093-8.937577j),(2.4194927+9.702899j),(2.4194927-9.702899j),(-0.52284324+9.9862995j),(-0.52284324-9.9862995j),(-5.054874+8.627583j),(-5.054874-8.627583j),(-8.525691+5.225955j),(-8.525691-5.225955j),(-10.000027+0j),(-9.342433+3.5656903j),(-9.342433-3.5656903j)
2,average,gaussian element,(9.998821+0j),(9.398493+3.41508j),(9.398493-3.41508j),(4.484166+8.93736j),(4.484166-8.93736j),(2.4194365+9.702806j),(2.4194365-9.702806j),(-0.52280635+9.986169j),(-0.52280635-9.986169j),(-5.05454+8.627041j),(-5.05454-8.627041j),(-8.525595+5.2259293j),(-8.525595-5.2259293j),(-9.999922+0j),(-9.342256+3.5655224j),(-9.342256-3.5655224j)
2,average,gaussian element,(9.998565+0j),(9.398366+3.4150784j),(9.398366-3.4150784j),(4.483978+8.937126j),(4.483978-8.937126j),(2.419426+9.702734j),(2.419426-9.702734j),(-0.52270937+9.985999j),(-0.52270937-9.985999j),(-5.0542297+8.626544j),(-5.0542297-8.626544j),(-8.52539+5.22584j),(-8.52539-5.22584j),(-9.9997225+0j),(-9.342038+3.5654175j),(-9.342038-3.5654175j)
2,average,gaussian element,(9.998353+0j),(9.398268+3.4150758j),(9.398268-3.4150758j),(4.4838133+8.936893j),(4.4838133-8.936893j),(2.4194288+9.702648j),(2.4194288-9.702648j),(-0.52261627+9.985837j),(-0.52261627-9.985837j),(-5.0539355+8.626071j),(-5.0539355-8.626071j),(-8.525214+5.2257524j),(-8.525214-5.2257524j),(-9.999547+0j),(-9.341841+3.5653207j),(-9.341841-3.5653207j)
2,average,gaussian element,(9.998156+0j),(9.398168+3.4150488j),(9.398168-3.4150488j),(4.483666+8.936675j),(4.483666-8.936675j),(2.4194543+9.702546j),(2.4194543-9.702546j),(-0.5225503+9.985645j),(-0.5225503-9.985645j),(-5.053664+8.625602j),(-5.053664-8.625602j),(-8.5250635+5.2256536j),(-8.5250635-5.2256536j),(-9.999386+0j),(-9.341642+3.5652404j),(-9.341642-3.5652404j)
2,average,gaussian element,(9.998+0j),(9.398061+3.4150288j),(9.398061-3.4150288j),(4.48352+8.936435j),(4.48352-8.936435j),(2.4194589+9.702442j),(2.4194589-9.702442j),(-0.5225024+9.985467j),(-0.5225024-9.985467j),(-5.0533996+8.625211j),(-5.0533996-8.625211j),(-8.524927+5.225566j),(-8.524927-5.225566j),(-9.999207+0j),(-9.341455+3.5651803j),(-9.341455-3.5651803j)
2,average,gaussian element,(9.997867+0j),(9.397961+3.415001j),(9.397961-3.415001j),(4.4833965+8.9362335j),(4.4833965-8.9362335j),(2.419456+9.702336j),(2.419456-9.702336j),(-0.5224579+9.985307j),(-0.5224579-9.985307j),(-5.053161+8.62488j),(-5.053161-8.62488j),(-8.524783+5.225481j),(-8.524783-5.225481j),(-9.999035+0j),(-9.3412485+3.5651197j),(-9.3412485-3.5651197j)
2,average,gaussian element,(9.997761+0j),(9.397885+3.4149811j),(9.397885-3.4149811j),(4.483277+8.936044j),(4.483277-8.936044j),(2.4194558+9.702235j),(2.4194558-9.702235j),(-0.52243346+9.985163j),(-0.52243346-9.985163j),(-5.0529304+8.624582j),(-5.0529304-8.624582j),(-8.524648+5.2254086j),(-8.524648-5.2254086j),(-9.998858+0j),(-9.341014+3.5650373j),(-9.341014-3.5650373j)
2,average,gaussian element,(9.997666+0j),(9.397807+3.4149466j),(9.397807-3.4149466j),(4.48317+8.935875j),(4.48317-8.935875j),(2.4194546+9.702121j),(2.4194546-9.702121j),(-0.52241087+9.985008j),(-0.52241087-9.985008j),(-5.0527363+8.62432j),(-5.0527363-8.62432j),(-8.5245+5.2253017j),(-8.5245-5.2253017j),(-9.998707+0j),(-9.340786+3.5649478j),(-9.340786-3.5649478j)
2,average,gaussian element,(9.997573+0j),(9.39773+3.4149137j),(9.39773-3.4149137j),(4.4830728+8.935728j),(4.4830728-8.935728j),(2.4194453+9.702005j),(2.4194453-9.702005j),(-0.52238935+9.984875j),(-0.52238935-9.984875j),(-5.0525627+8.624072j),(-5.0525627-8.624072j),(-8.524335+5.2251863j),(-8.524335-5.2251863j),(-9.998576+0j),(-9.34059+3.564862j),(-9.34059-3.564862j)
2,average,gaussian element,(9.997478+0j),(9.397655+3.414885j),(9.397655-3.414885j),(4.482986+8.935575j),(4.482986-8.935575j),(2.4194202+9.701858j),(2.4194202-9.701858j),(-0.52235657+9.984742j),(-0.52235657-9.984742j),(-5.0524187+8.6238365j),(-5.0524187-8.6238365j),(-8.5241785+5.225093j),(-8.5241785-5.225093j),(-9.998455+0j),(-9.340419+3.5647876j),(-9.340419-3.5647876j)
2,average,gaussian element,(9.997402+0j),(9.397589+3.4148583j),(9.397589-3.4148583j),(4.482894+8.935432j),(4.482894-8.935432j),(2.4194098+9.701733j),(2.4194098-9.701733j),(-0.5223348+9.984611j),(-0.5223348-9.984611j),(-5.0522757+8.623639j),(-5.0522757-8.623639j),(-8.52403+5.224984j),(-8.52403-5.224984j),(-9.998234+0j),(-9.340262+3.5647225j),(-9.340262-3.5647225j)
2,average,gaussian element,(9.997332+0j),(9.397542+3.414835j),(9.397542-3.414835j),(4.482815+8.935308j),(4.482815-8.935308j),(2.4193969+9.701623j),(2.4193969-9.701623j),(-0.52231+9.984494j),(-0.52231-9.984494j),(-5.052135+8.6234255j),(-5.052135-8.6234255j),(-8.523879+5.2248745j),(-8.523879-5.2248745j),(-9.997983+0j),(-9.340111+3.5646563j),(-9.340111-3.5646563j)
2,average,gaussian element,(9.997255+0j),(9.397484+3.414811j),(9.397484-3.414811j),(4.4827332+8.935194j),(4.4827332-8.935194j),(2.4193878+9.701505j),(2.4193878-9.701505j),(-0.5222876+9.984386j),(-0.5222876-9.984386j),(-5.052012+8.623241j),(-5.052012-8.623241j),(-8.523702+5.224766j),(-8.523702-5.224766j),(-9.99772+0j),(-9.3399725+3.5645847j),(-9.3399725-3.5645847j)
2,average,gaussian element,(9.997163+0j),(9.397407+3.4147823j),(9.397407-3.4147823j),(4.4826503+8.935061j),(4.4826503-8.935061j),(2.4193776+9.701399j),(2.4193776-9.701399j),(-0.5222682+9.984273j),(-0.5222682-9.984273j),(-5.0519075+8.623076j),(-5.0519075-8.623076j),(-8.523544+5.2246685j),(-8.523544-5.2246685j),(-9.99748+0j),(-9.339846+3.5645146j),(-9.339846-3.5645146j)
2,average,gaussian element,(9.997053+0j),(9.397314+3.4147313j),(9.397314-3.4147313j),(4.4825697+8.934908j),(4.4825697-8.934908j),(2.4193695+9.701292j),(2.4193695-9.701292j),(-0.52225024+9.984162j),(-0.52225024-9.984162j),(-5.0518064+8.622918j),(-5.0518064-8.622918j),(-8.523409+5.2245884j),(-8.523409-5.2245884j),(-9.997277+0j),(-9.339722+3.5644422j),(-9.339722-3.5644422j)
2,average,gaussian element,(9.996918+0j),(9.397206+3.414678j),(9.397206-3.414678j),(4.482486+8.934766j),(4.482486-8.934766j),(2.4193602+9.70118j),(2.4193602-9.70118j),(-0.5222297+9.984039j),(-0.5222297-9.984039j),(-5.051725+8.622774j),(-5.051725-8.622774j),(-8.52327+5.224513j),(-8.52327-5.224513j),(-9.997088+0j),(-9.339581+3.5643594j),(-9.339581-3.5643594j)
2,average,gaussian element,(9.996773+0j),(9.397092+3.4146287j),(9.397092-3.4146287j),(4.482411+8.934638j),(4.482411-8.934638j),(2.4193478+9.701063j),(2.4193478-9.701063j),(-0.5222155+9.983889j),(-0.5222155-9.983889j),(-5.05166+8.622648j),(-5.05166-8.622648j),(-8.523145+5.224443j),(-8.523145-5.224443j),(-9.996905+0j),(-9.339421+3.564276j),(-9.339421-3.564276j)
2,average,gaussian element,(9.996633+0j),(9.396973+3.4145758j),(9.396973-3.4145758j),(4.482342+8.93451j),(4.482342-8.93451j),(2.4193373+9.7009535j),(2.4193373-9.7009535j),(-0.52219796+9.983757j),(-0.52219796-9.983757j),(-5.0516024+8.6225195j),(-5.0516024-8.6225195j),(-8.523013+5.224363j),(-8.523013-5.224363j),(-9.996732+0j),(-9.339252+3.5641987j),(-9.339252-3.5641987j)
2,average,gaussian element,(9.996498+0j),(9.396851+3.4145265j),(9.396851-3.4145265j),(4.48228+8.934387j),(4.48228-8.934387j),(2.4193277+9.700851j),(2.4193277-9.700851j),(-0.52218324+9.983631j),(-0.52218324-9.983631j),(-5.05153+8.622392j),(-5.05153-8.622392j),(-8.522894+5.224297j),(-8.522894-5.224297j),(-9.996582+0j),(-9.339069+3.5641224j),(-9.339069-3.5641224j)
2,average,gaussian element,(9.996345+0j),(9.396745+3.4144788j),(9.396745-3.4144788j),(4.482219+8.934273j),(4.482219-8.934273j),(2.419312+9.700746j),(2.419312-9.700746j),(-0.52216715+9.983496j),(-0.52216715-9.983496j),(-5.0514603+8.622251j),(-5.0514603-8.622251j),(-8.522783+5.2242403j),(-8.522783-5.2242403j),(-9.996449+0j),(-9.338878+3.5640583j),(-9.338878-3.5640583j)
2,average,gaussian element,(9.996185+0j),(9.39665+3.4144368j),(9.39665-3.4144368j),(4.4821596+8.934166j),(4.4821596-8.934166j),(2.4192913+9.700626j),(2.4192913-9.700626j),(-0.5221459+9.983334j),(-0.5221459-9.983334j),(-5.051401+8.622118j),(-5.051401-8.622118j),(-8.52267+5.2241874j),(-8.52267-5.2241874j),(-9.996307+0j),(-9.338687+3.5640051j),(-9.338687-3.5640051j)
2,average,gaussian element,(9.996048+0j),(9.396573+3.4144065j),(9.396573-3.4144065j),(4.4821115+8.934042j),(4.4821115-8.934042j),(2.4192748+9.70049j),(2.4192748-9.70049j),(-0.52211744+9.983158j),(-0.52211744-9.983158j),(-5.0513396+8.621995j),(-5.0513396-8.621995j),(-8.522561+5.2241464j),(-8.522561-5.2241464j),(-9.996117+0j),(-9.338457+3.5639422j),(-9.338457-3.5639422j)
2,average,gaussian element,(9.995911+0j),(9.396496+3.4143608j),(9.396496-3.4143608j),(4.4820538+8.933929j),(4.4820538-8.933929j),(2.419258+9.700362j),(2.419258-9.700362j),(-0.52209395+9.983001j),(-0.52209395-9.983001j),(-5.0512805+8.621872j),(-5.0512805-8.621872j),(-8.522435+5.22409j),(-8.522435-5.22409j),(-9.995914+0j),(-9.338226+3.5638616j),(-9.338226-3.5638616j)
2,average,gaussian element,(9.995768+0j),(9.396425+3.41432j),(9.396425-3.41432j),(4.4820013+8.933832j),(4.4820013-8.933832j),(2.419242+9.700241j),(2.419242-9.700241j),(-0.52207553+9.982863j),(-0.52207553-9.982863j),(-5.051225+8.621742j),(-5.051225-8.621742j),(-8.522303+5.2240105j),(-8.522303-5.2240105j),(-9.995733+0j),(-9.337991+3.5637567j),(-9.337991-3.5637567j)
0,no-penalty,uniform,(0.7002403+1.4826796j),(0.7002403-1.4826796j),(1.4178284+0.9787801j),(1.4178284-0.9787801j),(1.2296392+0.73580253j),(1.2296392-0.73580253j),(-0.33183908+1.0011132j),(-0.33183908-1.0011132j),(0.12866712+0.9333643j),(0.12866712-0.9333643j),(-0.61048484+0j),(-0.41869402+0.16844153j),(-0.41869402-0.16844153j),(-0.12961327+0.5499526j),(-0.12961327-0.5499526j),(0.6211779+0j)
0,no-penalty,uniform,(0.7000063+1.4827667j),(0.7000063-1.4827667j),(1.4158388+0.97968465j),(1.4158388-0.97968465j),(1.2296207+0.7358608j),(1.2296207-0.7358608j),(-0.33176044+1.0011256j),(-0.33176044-1.0011256j),(0.12865764+0.9334875j),(0.12865764-0.9334875j),(-0.6081109+0j),(-0.41866773+0.16838549j),(-0.41866773-0.16838549j),(-0.12895639+0.5496042j),(-0.12895639-0.5496042j),(0.6200538+0j)
0,no-penalty,uniform,(0.6994971+1.4827764j),(0.6994971-1.4827764j),(1.414151+0.9800278j),(1.414151-0.9800278j),(1.2295935+0.73586744j),(1.2295935-0.73586744j),(-0.33172+1.0010712j),(-0.33172-1.0010712j),(0.12868184+0.9335767j),(0.12868184-0.9335767j),(-0.6058489+0j),(-0.4186614+0.16836144j),(-0.4186614-0.16836144j),(-0.12838307+0.5493246j),(-0.12838307-0.5493246j),(0.61955714+0j)
0,no-penalty,uniform,(0.69934464+1.48241j),(0.69934464-1.48241j),(1.413055+0.9801426j),(1.413055-0.9801426j),(1.2296016+0.7358778j),(1.2296016-0.7358778j),(-0.3316985+1.0009979j),(-0.3316985-1.0009979j),(0.12869772+0.93360984j),(0.12869772-0.93360984j),(-0.6049459+0j),(-0.41863975+0.16839495j),(-0.41863975-0.16839495j),(-0.12783334+0.54910654j),(-0.12783334-0.54910654j),(0.618622+0j)
0,no-penalty,uniform,(1.4122599+0.98021334j),(1.4122599-0.98021334j),(0.6993441+1.4820657j),(0.6993441-1.4820657j),(1.2295477+0.7357998j),(1.2295477-0.7357998j),(-0.33169284+1.0008723j),(-0.33169284-1.0008723j),(0.12869214+0.93354577j),(0.12869214-0.93354577j),(-0.6045486+0j),(-0.41862816+0.16843516j),(-0.41862816-0.16843516j),(-0.12733233+0.54892063j),(-0.12733233-0.54892063j),(0.6176078+0j)
0,no-penalty,uniform,(1.4115567+0.98022294j),(1.4115567-0.98022294j),(0.6993406+1.4817868j),(0.6993406-1.4817868j),(1.2293606+0.73557216j),(1.2293606-0.73557216j),(-0.33168003+1.0007154j),(-0.33168003-1.0007154j),(0.12869306+0.933338j),(0.12869306-0.933338j),(-0.6043797+0j),(-0.4186157+0.16845573j),(-0.4186157-0.16845573j),(-0.126999+0.54878664j),(-0.126999-0.54878664j),(0.61723983+0j)
0,no-penalty,uniform,(0.699321+1.4814695j),(0.699321-1.4814695j),(1.4109495+0.98025715j),(1.4109495-0.98025715j),(1.2291667+0.7353298j),(1.2291667-0.7353298j),(-0.3316876+1.0005349j),(-0.3316876-1.0005349j),(0.12867364+0.9330917j),(0.12867364-0.9330917j),(-0.604109+0j),(-0.41861665+0.16844693j),(-0.41861665-0.16844693j),(-0.1267524+0.548685j),(-0.1267524-0.548685j),(0.61700255+0j)
0,no-penalty,uniform,(0.6992717+1.4812218j),(0.6992717-1.4812218j),(1.4103746+0.9802782j),(1.4103746-0.9802782j),(1.229097+0.7352208j),(1.229097-0.7352208j),(-0.3316852+1.0004213j),(-0.3316852-1.0004213j),(0.12861894+0.9328672j),(0.12861894-0.9328672j),(-0.6038071+0j),(-0.41860873+0.16842458j),(-0.41860873-0.16842458j),(-0.12659557+0.5486232j),(-0.12659557-0.5486232j),(0.61689866+0j)
0,no-penalty,uniform,(0.69922626+1.481049j),(0.69922626-1.481049j),(1.4099314+0.98030823j),(1.4099314-0.98030823j),(1.2290097+0.7351906j),(1.2290097-0.7351906j),(-0.33167306+1.0002812j),(-0.33167306-1.0002812j),(0.1285577+0.9326936j),(0.1285577-0.9326936j),(-0.60364926+0j),(-0.41858867+0.1684082j),(-0.41858867-0.1684082j),(-0.12647642+0.54856855j),(-0.12647642-0.54856855j),(0.616914+0j)
0,no-penalty,uniform,(0.6992015+1.4808916j),(0.6992015-1.4808916j),(1.4095619+0.9803265j),(1.4095619-0.9803265j),(1.2289242+0.73515683j),(1.2289242-0.73515683j),(-0.33167195+1.0001036j),(-0.33167195-1.0001036j),(0.12852405+0.93255174j),(0.12852405-0.93255174j),(-0.603623+0j),(-0.4185665+0.16839254j),(-0.4185665-0.16839254j),(-0.12635835+0.54851323j),(-0.12635835-0.54851323j),(0.6170274+0j)
0,no-penalty,uniform,(0.699173+1.4807839j),(0.699173-1.4807839j),(1.4092538+0.98032653j),(1.4092538-0.98032653j),(1.2288841+0.7351162j),(1.2288841-0.7351162j),(-0.33166677+0.999998j),(-0.33166677-0.999998j),(0.12851307+0.93241507j),(0.12851307-0.93241507j),(-0.6037016+0j),(-0.41853946+0.16838004j),(-0.41853946-0.16838004j),(-0.12626472+0.5484636j),(-0.12626472-0.5484636j),(0.617253+0j)
0,no-penalty,uniform,(0.6991234+1.4807127j),(0.6991234-1.4807127j),(1.408934+0.98028344j),(1.408934-0.98028344j),(1.2289602+0.73511744j),(1.2289602-0.73511744j),(-0.3316834+0.99992454j),(-0.3316834-0.99992454j),(0.12849212+0.93234307j),(0.12849212-0.93234307j),(-0.60399926+0j),(-0.41850543+0.16836j),(-0.41850543-0.16836j),(-0.12621678+0.5484311j),(-0.12621678-0.5484311j),(0.61783713+0j)
0,no-penalty,uniform,(0.6989781+1.4805303j),(0.6989781-1.4805303j),(1.4087749+0.9801361j),(1.4087749-0.9801361j),(1.228897+0.7351384j),(1.228897-0.7351384j),(-0.33167556+0.9998828j),(-0.33167556-0.9998828j),(0.12845536+0.9322983j),(0.12845536-0.9322983j),(-0.60355574+0j),(-0.4184971+0.1683716j),(-0.4184971-0.1683716j),(-0.12612171+0.5483724j),(-0.12612171-0.5483724j),(0.6174992+0j)
0,no-penalty,uniform,(0.69891775+1.4803262j),(0.69891775-1.4803262j),(1.4085141+0.9799573j),(1.4085141-0.9799573j),(1.2287321+0.7350948j),(1.2287321-0.7350948j),(-0.3316574+0.9997858j),(-0.3316574-0.9997858j),(0.12841621+0.9322604j),(0.12841621-0.9322604j),(-0.6033235+0j),(-0.41847444+0.16837364j),(-0.41847444-0.16837364j),(-0.12607433+0.5483502j),(-0.12607433-0.5483502j),(0.6175804+0j)
0,no-penalty,uniform,(0.69887906+1.4801329j),(0.69887906-1.4801329j),(1.4082383+0.9798237j),(1.4082383-0.9798237j),(1.2285161+0.73499143j),(1.2285161-0.73499143j),(-0.33164644+0.9996427j),(-0.33164644-0.9996427j),(0.12838167+0.9322095j),(0.12838167-0.9322095j),(-0.6032075+0j),(-0.41845465+0.16836461j),(-0.41845465-0.16836461j),(-0.12604767+0.5483271j),(-0.12604767-0.5483271j),(0.6179521+0j)
0,no-penalty,uniform,(0.6988086+1.4799939j),(0.6988086-1.4799939j),(1.4079567+0.9797061j),(1.4079567-0.9797061j),(1.2283899+0.73488975j),(1.2283899-0.73488975j),(-0.33163252+0.99966174j),(-0.33163252-0.99966174j),(0.128361+0.93215525j),(0.128361-0.93215525j),(-0.6030666+0j),(-0.418435+0.1683469j),(-0.418435-0.1683469j),(-0.12605013+0.54832256j),(-0.12605013-0.54832256j),(0.6184407+0j)
0,no-penalty,uniform,(0.6987442+1.4798725j),(0.6987442-1.4798725j),(1.407675+0.97954184j),(1.407675-0.97954184j),(1.2283348+0.73482776j),(1.2283348-0.73482776j),(-0.3316413+0.99969584j),(-0.3316413-0.99969584j),(0.12832788+0.9321457j),(0.12832788-0.9321457j),(-0.6030371+0j),(-0.41841424+0.16833498j),(-0.41841424-0.16833498j),(-0.12604566+0.5483148j),(-0.12604566-0.5483148j),(0.61898893+0j)
0,no-penalty,uniform,(0.69873023+1.4797596j),(0.69873023-1.4797596j),(1.4074212+0.97921616j),(1.4074212-0.97921616j),(1.2282091+0.73481536j),(1.2282091-0.73481536j),(-0.33162045+0.99966526j),(-0.33162045-0.99966526j),(0.12831463+0.9321514j),(0.12831463-0.9321514j),(-0.6028689+0j),(-0.4184086+0.1683601j),(-0.4184086-0.1683601j),(-0.12594695+0.5482162j),(-0.12594695-0.5482162j),(0.6189505+0j)
0,no-penalty,uniform,(0.69871736+1.4796649j),(0.69871736-1.4796649j),(1.4071826+0.9789079j),(1.4071826-0.9789079j),(1.2281624+0.7348381j),(1.2281624-0.7348381j),(-0.3316192+0.9996219j),(-0.3316192-0.9996219j),(0.12827672+0.93219084j),(0.12827672-0.93219084j),(-0.60279125+0j),(-0.418404+0.16837865j),(-0.418404-0.16837865j),(-0.12585737+0.54813254j),(-0.12585737-0.54813254j),(0.6190076+0j)
0,no-penalty,uniform,(0.69870377+1.4795766j),(0.69870377-1.4795766j),(1.4068701+0.97858226j),(1.4068701-0.97858226j),(1.2280078+0.7347897j),(1.2280078-0.7347897j),(-0.3316071+0.99953854j),(-0.3316071-0.99953854j),(0.12827131+0.9322161j),(0.12827131-0.9322161j),(-0.6030153+0j),(-0.4183819+0.16839126j),(-0.4183819-0.16839126j),(-0.12579362+0.54808474j),(-0.12579362-0.54808474j),(0.61961436+0j)
0,no-penalty,uniform,(0.69866705+1.4794942j),(0.69866705-1.4794942j),(1.4066383+0.9784145j),(1.4066383-0.9784145j),(1.2277805+0.73467606j),(1.2277805-0.73467606j),(-0.33158728+0.9994786j),(-0.33158728-0.9994786j),(0.12828122+0.9322179j),(0.12828122-0.9322179j),(-0.6029804+0j),(-0.4183667+0.1683941j),(-0.4183667-0.1683941j),(-0.12572901+0.5480206j),(-0.12572901-0.5480206j),(0.61993104+0j)
0,no-penalty,uniform,(0.6986347+1.4793736j),(0.6986347-1.4793736j),(1.4063429+0.97823536j),(1.4063429-0.97823536j),(1.2276487+0.7346013j),(1.2276487-0.7346013j),(-0.3315717+0.9994249j),(-0.3315717-0.9994249j),(0.12825371+0.9322365j),(0.12825371-0.9322365j),(-0.60294473+0j),(-0.41834858+0.16838977j),(-0.41834858-0.16838977j),(-0.12567991+0.5479697j),(-0.12567991-0.5479697j),(0.62020355+0j)
0,no-penalty,uniform,(0.69858664+1.4792637j),(0.69858664-1.4792637j),(1.4060673+0.9780722j),(1.4060673-0.9780722j),(1.2275894+0.734564j),(1.2275894-0.734564j),(-0.3315793+0.9993731j),(-0.3315793-0.9993731j),(0.1282098+0.9323011j),(0.1282098-0.9323011j),(-0.60297304+0j),(-0.41833234+0.16837776j),(-0.41833234-0.16837776j),(-0.12565273+0.5479332j),(-0.12565273-0.5479332j),(0.62055564+0j)
0,no-penalty,uniform,(0.69853294+1.4791713j),(0.69853294-1.4791713j),(1.4058404+0.9778804j),(1.4058404-0.9778804j),(1.227531+0.7345391j),(1.227531-0.7345391j),(-0.3315708+0.99934745j),(-0.3315708-0.99934745j),(0.12817466+0.9323316j),(0.12817466-0.9323316j),(-0.60276866+0j),(-0.41833058+0.16837269j),(-0.41833058-0.16837269j),(-0.12558393+0.5478649j),(-0.12558393-0.5478649j),(0.6205229+0j)
0,no-penalty,uniform,(0.6984851+1.4790921j),(0.6984851-1.4790921j),(1.4056543+0.97767687j),(1.4056543-0.97767687j),(1.2274845+0.73451906j),(1.2274845-0.73451906j),(-0.3315387+0.99937344j),(-0.3315387-0.99937344j),(0.12816165+0.93230915j),(0.12816165-0.93230915j),(-0.6025346+0j),(-0.4183325+0.16837254j),(-0.4183325-0.16837254j),(-0.12551482+0.547796j),(-0.12551482-0.547796j),(0.62033504+0j)
1,no-penalty,uniform,(-1.4245874+1.2895024j),(-1.4245874-1.2895024j),(-1.570914+0j),(0.45573333+1.1313523j),(0.45573333-1.1313523j),(-0.67335516+1.0412309j),(-0.67335516-1.0412309j),(0.72052747+0j),(-0.4959358+0.5537674j),(-0.4959358-0.5537674j),(-0.54659295+0.16279256j),(-0.54659295-0.16279256j),(0.12513159+0.14143564j),(0.12513159-0.14143564j),(-0.17508923+0.05965865j),(-0.17508923-0.05965865j)
1,no-penalty,uniform,(-1.4234501+1.2900187j),(-1.4234501-1.2900187j),(-1.5685805+0j),(0.45559424+1.1311464j),(0.45559424-1.1311464j),(-0.67345226+1.0411172j),(-0.67345226-1.0411172j),(0.72020984+0j),(-0.49650756+0.5541778j),(-0.49650756-0.5541778j),(-0.54666924+0.16264656j),(-0.54666924-0.16264656j),(0.12501068+0.1416427j),(0.12501068-0.1416427j),(-0.17530027+0.0592802j),(-0.17530027-0.0592802j)
1,no-penalty,uniform,(-1.4220213+1.2902616j),(-1.4220213-1.2902616j),(-1.5665528+0j),(0.45535612+1.1308758j),(0.45535612-1.1308758j),(-0.6736098+1.0410448j),(-0.6736098-1.0410448j),(0.71995443+0j),(-0.49724427+0.5546854j),(-0.49724427-0.5546854j),(-0.54690814+0.16246553j),(-0.54690814-0.16246553j),(0.12509109+0.14199272j),(0.12509109-0.14199272j),(-0.17545041+0.059004527j),(-0.17545041-0.059004527j)
1,no-penalty,uniform,(-1.42077+1.290466j),(-1.42077-1.290466j),(-1.5649514+0j),(0.45523998+1.1305434j),(0.45523998-1.1305434j),(-0.67371833+1.0410345j),(-0.67371833-1.0410345j),(0.7197569+0j),(-0.49782366+0.5550337j),(-0.49782366-0.5550337j),(-0.54710346+0.16231987j),(-0.54710346-0.16231987j),(0.12511468+0.14215834j),(0.12511468-0.14215834j),(-0.17575291+0.05878854j),(-0.17575291-0.05878854j)
1,no-penalty,uniform,(-1.4194841+1.2903271j),(-1.4194841-1.2903271j),(-1.5636214+0j),(0.45503646+1.1299491j),(0.45503646-1.1299491j),(-0.6738659+1.0409683j),(-0.6738659-1.0409683j),(0.7196343+0j),(-0.4982207+0.5550149j),(-0.4982207-0.5550149j),(-0.5472648+0.16225374j),(-0.5472648-0.16225374j),(0.12505575+0.14209047j),(0.12505575-0.14209047j),(-0.17610396+0.058535866j),(-0.17610396-0.058535866j)
1,no-penalty,uniform,(-1.418458+1.290229j),(-1.418458-1.290229j),(-1.5623827+0j),(0.45471165+1.1291151j),(0.45471165-1.1291151j),(-0.67404157+1.0409473j),(-0.67404157-1.0409473j),(0.7194777+0j),(-0.4985273+0.555121j),(-0.4985273-0.555121j),(-0.5473511+0.16224667j),(-0.5473511-0.16224667j),(0.12501772+0.14194877j),(0.12501772-0.14194877j),(-0.17634921+0.05822294j),(-0.17634921-0.05822294j)
1,no-penalty,uniform,(-1.4176409+1.2901973j),(-1.4176409-1.2901973j),(-1.5611151+0j),(0.45438525+1.1283464j),(0.45438525-1.1283464j),(-0.6741784+1.0409708j),(-0.6741784-1.0409708j),(0.71927327+0j),(-0.49889094+0.55553615j),(-0.49889094-0.55553615j),(-0.5474266+0.16223182j),(-0.5474266-0.16223182j),(0.12510234+0.14191449j),(0.12510234-0.14191449j),(-0.1765636+0.05790293j),(-0.1765636-0.05790293j)
1,no-penalty,uniform,(-1.4169456+1.2900907j),(-1.4169456-1.2900907j),(-1.560286+0j),(0.45406103+1.1277701j),(0.45406103-1.1277701j),(-0.6742262+1.0408438j),(-0.6742262-1.0408438j),(0.7191751+0j),(-0.4992958+0.55570066j),(-0.4992958-0.55570066j),(0.12529863+0.14200653j),(0.12529863-0.14200653j),(-0.54750866+0.16216451j),(-0.54750866-0.16216451j),(-0.1767066+0.057610538j),(-0.1767066-0.057610538j)
1,no-penalty,uniform,(-1.416521+1.2896403j),(-1.416521-1.2896403j),(-1.5595927+0j),(0.4538944+1.127421j),(0.4538944-1.127421j),(-0.6742045+1.0407189j),(-0.6742045-1.0407189j),(0.7191509+0j),(-0.49978268+0.5559281j),(-0.49978268-0.5559281j),(0.1255291+0.14210704j),(0.1255291-0.14210704j),(-0.54754925+0.1620661j),(-0.54754925-0.1620661j),(-0.17685845+0.057633247j),(-0.17685845-0.057633247j)
1,no-penalty,uniform,(-1.4160054+1.2893775j),(-1.4160054-1.2893775j),(-1.5588206+0j),(0.45376578+1.1271359j),(0.45376578-1.1271359j),(-0.67421484+1.0405717j),(-0.67421484-1.0405717j),(0.7191026+0j),(-0.5003753+0.55625j),(-0.5003753-0.55625j),(0.12580945+0.14229792j),(0.12580945-0.14229792j),(-0.5476538+0.16194722j),(-0.5476538-0.16194722j),(-0.17699948+0.057596218j),(-0.17699948-0.057596218j)
