2,max,gaussian element,(-0.264078+0j),(0.2494016+0.15848942j),(0.2494016-0.15848942j),(0.16918142+0.2107097j),(0.16918142-0.2107097j),(0.027121896+0.20575675j),(0.027121896-0.20575675j),(-0.092264615+0.116381966j),(-0.092264615-0.116381966j),(-0.10750177+0.06862633j),(-0.10750177-0.06862633j),(0.094922334+0.07040063j),(0.094922334-0.07040063j),(0.12454682+0j),(-0.036902446+0j),(0.05491614+0j)
2,max,gaussian element,(-0.26414403+0j),(0.2502913+0.15897213j),(0.2502913-0.15897213j),(0.16924697+0.21087466j),(0.16924697-0.21087466j),(0.02728431+0.20575608j),(0.02728431-0.20575608j),(-0.09243996+0.11637225j),(-0.09243996-0.11637225j),(-0.106952645+0.06866084j),(-0.106952645-0.06866084j),(-0.036966417+0j),(0.09472215+0.070548296j),(0.09472215-0.070548296j),(0.12488581+0j),(0.05509357+0j)
2,max,gaussian element,(-0.26422593+0j),(0.25118867+0.15950917j),(0.25118867-0.15950917j),(0.16933851+0.21107943j),(0.16933851-0.21107943j),(0.027443731+0.20569289j),(0.027443731-0.20569289j),(-0.09263109+0.11633772j),(-0.09263109-0.11633772j),(-0.1063811+0.06868478j),(-0.1063811-0.06868478j),(-0.036766093+0j),(0.09448455+0.07058448j),(0.09448455-0.07058448j),(0.12519449+0j),(0.05518258+0j)
2,max,gaussian element,(-0.26432738+0j),(0.25210762+0.16007213j),(0.25210762-0.16007213j),(0.16944261+0.21130686j),(0.16944261-0.21130686j),(0.027585477+0.20558426j),(0.027585477-0.20558426j),(-0.09281152+0.11632268j),(-0.09281152-0.11632268j),(-0.10588793+0.068705045j),(-0.10588793-0.068705045j),(0.09429792+0.070502j),(0.09429792-0.070502j),(0.1254395+0j),(-0.036185715+0j),(0.055053+0j)
2,max,gaussian element,(-0.2644532+0j),(0.25304818+0.160705j),(0.25304818-0.160705j),(0.16955289+0.211549j),(0.16955289-0.211549j),(0.027714886+0.2054534j),(0.027714886-0.2054534j),(-0.09295379+0.11632816j),(-0.09295379-0.11632816j),(-0.10548111+0.06875065j),(-0.10548111-0.06875065j),(0.09416422+0.07034871j),(0.09416422-0.07034871j),(0.12562232+0j),(-0.03532521+0j),(0.05472894+0j)
2,max,gaussian element,(-0.26459876+0j),(0.25399193+0.16142173j),(0.25399193-0.16142173j),(0.16966859+0.21180202j),(0.16966859-0.21180202j),(0.027839735+0.20531428j),(0.027839735-0.20531428j),(-0.09304715+0.11634991j),(-0.09304715-0.11634991j),(-0.10516738+0.06881716j),(-0.10516738-0.06881716j),(0.094092056+0.07015805j),(0.094092056-0.07015805j),(0.1257294+0j),(-0.03430957+0j),(0.05426716+0j)
2,max,gaussian element,(-0.26476508+0j),(0.2549297+0.16223086j),(0.2549297-0.16223086j),(0.1697941+0.21207081j),(0.1697941-0.21207081j),(0.027968839+0.20516215j),(0.027968839-0.20516215j),(-0.09311072+0.11639462j),(-0.09311072-0.11639462j),(-0.104898505+0.06888321j),(-0.104898505-0.06888321j),(0.09406321+0.069949225j),(0.09406321-0.069949225j),(0.12574603+0j),(-0.03329668+0j),(0.053809714+0j)
2,max,gaussian element,(-0.26492944+0j),(0.25589606+0.16306153j),(0.25589606-0.16306153j),(0.16994627+0.21235366j),(0.16994627-0.21235366j),(0.02808857+0.20498852j),(0.02808857-0.20498852j),(-0.093152516+0.1164668j),(-0.093152516-0.1164668j),(-0.104709335+0.06892256j),(-0.104709335-0.06892256j),(0.09409163+0.069711864j),(0.09409163-0.069711864j),(0.12565343+0j),(-0.03235853+0j),(0.053424615+0j)
2,max,gaussian element,(-0.26508197+0j),(0.25687867+0.16395146j),(0.25687867-0.16395146j),(0.17011389+0.2126556j),(0.17011389-0.2126556j),(0.028206073+0.20479818j),(0.028206073-0.20479818j),(-0.093183815+0.11657876j),(-0.093183815-0.11657876j),(-0.10449729+0.068902954j),(-0.10449729-0.068902954j),(0.09414841+0.06951774j),(0.09414841-0.06951774j),(0.12547536+0j),(-0.03185403+0j),(0.053358745+0j)
2,max,gaussian element,(-0.265209+0j),(0.25787565+0.16482559j),(0.25787565-0.16482559j),(0.17031904+0.21297128j),(0.17031904-0.21297128j),(0.02830217+0.20463671j),(0.02830217-0.20463671j),(-0.09323818+0.11669146j),(-0.09323818-0.11669146j),(-0.10428521+0.06881755j),(-0.10428521-0.06881755j),(0.094232865+0.06941196j),(0.094232865-0.06941196j),(0.12531397+0j),(-0.031693906+0j),(0.05346711+0j)
2,max,gaussian element,(-0.26531297+0j),(0.2588542+0.16561283j),(0.2588542-0.16561283j),(0.17056262+0.21327694j),(0.17056262-0.21327694j),(0.028381005+0.20451348j),(0.028381005-0.20451348j),(-0.09331498+0.11679523j),(-0.09331498-0.11679523j),(-0.10406806+0.068659276j),(-0.10406806-0.068659276j),(0.094267584+0.069376856j),(0.094267584-0.069376856j),(0.12519576+0j),(-0.031885937+0j),(0.05381567+0j)
2,max,gaussian element,(-0.26540542+0j),(0.2597885+0.1662725j),(0.2597885-0.1662725j),(0.17082812+0.2135512j),(0.17082812-0.2135512j),(0.028449446+0.20442414j),(0.028449446-0.20442414j),(-0.09341022+0.11688334j),(-0.09341022-0.11688334j),(-0.10381968+0.06846069j),(-0.10381968-0.06846069j),(0.09421672+0.0693837j),(0.09421672-0.0693837j),(0.12511095+0j),(-0.032434173+0j),(0.05443795+0j)
2,max,gaussian element,(-0.26551116+0j),(0.2607+0.16689293j),(0.2607-0.16689293j),(0.1711027+0.21380918j),(0.1711027-0.21380918j),(0.028529404+0.20437546j),(0.028529404-0.20437546j),(-0.09351666+0.11694401j),(-0.09351666-0.11694401j),(-0.10353706+0.06826808j),(-0.10353706-0.06826808j),(0.094079494+0.069423616j),(0.094079494-0.069423616j),(0.12504132+0j),(-0.033330314+0j),(0.055329453+0j)
2,max,gaussian element,(-0.26563704+0j),(0.26159027+0.16748843j),(0.26159027-0.16748843j),(0.17137043+0.21405731j),(0.17137043-0.21405731j),(0.028622422+0.20437609j),(0.028622422-0.20437609j),(-0.09361854+0.11698583j),(-0.09361854-0.11698583j),(-0.10324206+0.06811732j),(-0.10324206-0.06811732j),(-0.03444879+0j),(0.09389779+0.069473594j),(0.09389779-0.069473594j),(0.124945864+0j),(0.056392547+0j)
2,max,gaussian element,(-0.2657868+0j),(0.26244244+0.16818161j),(0.26244244-0.16818161j),(0.1716053+0.21432683j),(0.1716053-0.21432683j),(0.02873425+0.2044363j),(0.02873425-0.2044363j),(-0.09370793+0.11703493j),(-0.09370793-0.11703493j),(-0.102977246+0.068006985j),(-0.102977246-0.068006985j),(-0.035575528+0j),(0.09374729+0.06950469j),(0.09374729-0.06950469j),(0.12478308+0j),(0.057478555+0j)
2,max,gaussian element,(-0.26595873+0j),(0.26324224+0.16899687j),(0.26324224-0.16899687j),(0.17180231+0.21461901j),(0.17180231-0.21461901j),(0.028861033+0.20454365j),(0.028861033-0.20454365j),(-0.0937811+0.11710111j),(-0.0937811-0.11710111j),(-0.102758475+0.06792796j),(-0.102758475-0.06792796j),(-0.03663513+0j),(0.09363582+0.06949829j),(0.09363582-0.06949829j),(0.124542005+0j),(0.058586083+0j)
2,max,gaussian element,(-0.2661334+0j),(0.26398697+0.16988654j),(0.26398697-0.16988654j),(0.1719695+0.21492052j),(0.1719695-0.21492052j),(0.02899694+0.2046708j),(0.02899694-0.2046708j),(-0.093828015+0.11718681j),(-0.093828015-0.11718681j),(-0.10259891+0.06786202j),(-0.10259891-0.06786202j),(-0.037604563+0j),(0.09356027+0.0694587j),(0.09356027-0.0694587j),(0.12422246+0j),(0.059689157+0j)
2,max,gaussian element,(-0.26629013+0j),(0.26464975+0.17080739j),(0.26464975-0.17080739j),(0.17210418+0.21521512j),(0.17210418-0.21521512j),(0.029139157+0.20479363j),(0.029139157-0.20479363j),(-0.09385062+0.11729041j),(-0.09385062-0.11729041j),(-0.102485426+0.06779914j),(-0.102485426-0.06779914j),(-0.038479593+0j),(0.09350896+0.06939487j),(0.09350896-0.06939487j),(0.1238382+0j),(0.060769875+0j)
2,max,gaussian element,(-0.2664382+0j),(0.26523608+0.17171289j),(0.26523608-0.17171289j),(0.17222096+0.21549655j),(0.17222096-0.21549655j),(0.029282235+0.2049177j),(0.029282235-0.2049177j),(-0.09386756+0.117394164j),(-0.09386756-0.117394164j),(-0.10238845+0.067756936j),(-0.10238845-0.067756936j),(-0.039313357+0j),(0.093460225+0.06932363j),(0.093460225-0.06932363j),(0.12344459+0j),(0.061834168+0j)
2,max,gaussian element,(-0.26656225+0j),(0.2657267+0.17243432j),(0.2657267-0.17243432j),(0.17234068+0.2157222j),(0.17234068-0.2157222j),(0.029400857+0.20502529j),(0.029400857-0.20502529j),(-0.09390002+0.11746403j),(-0.09390002-0.11746403j),(-0.10228256+0.0677435j),(-0.10228256-0.0677435j),(-0.040087312+0j),(0.093395315+0.069279976j),(0.093395315-0.069279976j),(0.12312769+0j),(0.06277655+0j)
2,max,gaussian element,(-0.2666362+0j),(0.26613072+0.17290191j),(0.26613072-0.17290191j),(0.17247076+0.21587057j),(0.17247076-0.21587057j),(0.029485868+0.20509365j),(0.029485868-0.20509365j),(-0.0939458+0.11749148j),(-0.0939458-0.11749148j),(-0.1021745+0.067757465j),(-0.1021745-0.067757465j),(-0.040790748+0j),(0.09330942+0.06927393j),(0.09330942-0.06927393j),(0.12290361+0j),(0.063585386+0j)
2,max,gaussian element,(-0.2666744+0j),(0.26644638+0.17321363j),(0.26644638-0.17321363j),(0.1725896+0.21596898j),(0.1725896-0.21596898j),(0.029546846+0.20513082j),(0.029546846-0.20513082j),(-0.093994096+0.117493466j),(-0.093994096-0.117493466j),(-0.102065995+0.06777788j),(-0.102065995-0.06777788j),(-0.041367147+0j),(0.093227185+0.06929169j),(0.093227185-0.06929169j),(0.12274616+0j),(0.064217955+0j)
2,max,gaussian element,(-0.2666625+0j),(0.26671886+0.17338666j),(0.26671886-0.17338666j),(0.17269976+0.2160269j),(0.17269976-0.2160269j),(0.029589064+0.20513207j),(0.029589064-0.20513207j),(-0.0940315+0.11748627j),(-0.0940315-0.11748627j),(-0.10199262+0.06779588j),(-0.10199262-0.06779588j),(-0.041821353+0j),(0.09315559+0.06931508j),(0.09315559-0.06931508j),(0.12261823+0j),(0.064733304+0j)
2,max,gaussian element,(-0.26660556+0j),(0.26691866+0.17350279j),(0.26691866-0.17350279j),(0.17278366+0.21606079j),(0.17278366-0.21606079j),(0.0296192+0.20509003j),(0.0296192-0.20509003j),(-0.09405452+0.117476866j),(-0.09405452-0.117476866j),(-0.1019292+0.0678016j),(-0.1019292-0.0678016j),(-0.042130034+0j),(0.09310742+0.069343835j),(0.09310742-0.069343835j),(0.122506395+0j),(0.065100975+0j)
2,max,gaussian element,(-0.26650393+0j),(0.2670736+0.1735493j),(0.2670736-0.1735493j),(0.1728497+0.2160745j),(0.1728497-0.2160745j),(0.029637989+0.20501156j),(0.029637989-0.20501156j),(-0.09406144+0.11746777j),(-0.09406144-0.11746777j),(-0.10189295+0.067797214j),(-0.10189295-0.067797214j),(-0.042321008+0j),(0.093078546+0.06937143j),(0.093078546-0.06937143j),(0.12239946+0j),(0.06537241+0j)
2,max,gaussian element,(-0.26638705+0j),(0.26717794+0.17356934j),(0.26717794-0.17356934j),(0.17289783+0.21608052j),(0.17289783-0.21608052j),(0.029650062+0.20491436j),(0.029650062-0.20491436j),(-0.09406348+0.11745545j),(-0.09406348-0.11745545j),(-0.10186062+0.06778939j),(-0.10186062-0.06778939j),(-0.042413782+0j),(0.093066+0.069398485j),(0.093066-0.069398485j),(0.122301705+0j),(0.06555021+0j)
2,max,gaussian element,(-0.2662541+0j),(0.26725194+0.17354107j),(0.26725194-0.17354107j),(0.17293753+0.21608225j),(0.17293753-0.21608225j),(0.029655138+0.20479967j),(0.029655138-0.20479967j),(-0.09406288+0.11743702j),(-0.09406288-0.11743702j),(-0.10183927+0.06778413j),(-0.10183927-0.06778413j),(-0.042422753+0j),(0.0930678+0.06942284j),(0.0930678-0.06942284j),(0.12220824+0j),(0.06565601+0j)
2,max,gaussian element,(-0.2661349+0j),(0.26728898+0.17352116j),(0.26728898-0.17352116j),(0.17296399+0.21609202j),(0.17296399-0.21609202j),(0.029658817+0.2046794j),(0.029658817-0.2046794j),(-0.09406095+0.11741223j),(-0.09406095-0.11741223j),(-0.10181235+0.06778844j),(-0.10181235-0.06778844j),(-0.04237103+0j),(0.09308539+0.06943862j),(0.09308539-0.06943862j),(0.122122705+0j),(0.065691136+0j)
2,max,gaussian element,(-0.26602846+0j),(0.26730964+0.17350258j),(0.26730964-0.17350258j),(0.17298868+0.21611375j),(0.17298868-0.21611375j),(0.029662075+0.20455995j),(0.029662075-0.20455995j),(-0.0940522+0.11738614j),(-0.0940522-0.11738614j),(-0.1018024+0.067798175j),(-0.1018024-0.067798175j),(-0.042292364+0j),(0.09311639+0.069444954j),(0.09311639-0.069444954j),(0.12203066+0j),(0.06570925+0j)
2,max,gaussian element,(-0.26594907+0j),(0.26731035+0.17352778j),(0.26731035-0.17352778j),(0.17300424+0.21614876j),(0.17300424-0.21614876j),(0.029668229+0.20446134j),(0.029668229-0.20446134j),(-0.09404423+0.11736451j),(-0.09404423-0.11736451j),(-0.10178698+0.06780586j),(-0.10178698-0.06780586j),(-0.042213537+0j),(0.093152806+0.06944547j),(0.093152806-0.06944547j),(0.12194574+0j),(0.06570667+0j)
2,max,gaussian element,(-0.26585984+0j),(0.26736972+0.17344633j),(0.26736972-0.17344633j),(0.17304163+0.21617447j),(0.17304163-0.21617447j),(0.029669385+0.20437375j),(0.029669385-0.20437375j),(-0.09403238+0.11734793j),(-0.09403238-0.11734793j),(-0.10182084+0.06781964j),(-0.10182084-0.06781964j),(-0.042170614+0j),(0.09317873+0.06943809j),(0.09317873-0.06943809j),(0.121851005+0j),(0.06577911+0j)
2,max,gaussian element,(-0.26582915+0j),(0.26737526+0.17350996j),(0.26737526-0.17350996j),(0.17305356+0.2162368j),(0.17305356-0.2162368j),(0.029681323+0.2043213j),(0.029681323-0.2043213j),(-0.09402298+0.11733491j),(-0.09402298-0.11733491j),(-0.10181995+0.06782565j),(-0.10181995-0.06782565j),(-0.042137396+0j),(0.0932204+0.069424465j),(0.0932204-0.069424465j),(0.12176805+0j),(0.06580459+0j)
2,max,gaussian element,(-0.26578647+0j),(0.26745248+0.17344591j),(0.26745248-0.17344591j),(0.17309724+0.2162884j),(0.17309724-0.2162884j),(0.029689867+0.20427905j),(0.029689867-0.20427905j),(-0.094010845+0.11732278j),(-0.094010845-0.11732278j),(-0.10186602+0.067841865j),(-0.10186602-0.067841865j),(-0.04214086+0j),(0.09324552+0.069404125j),(0.09324552-0.069404125j),(0.12167317+0j),(0.0659071+0j)
2,max,gaussian element,(-0.2657786+0j),(0.267497+0.17350334j),(0.267497-0.17350334j),(0.17311683+0.21636902j),(0.17311683-0.21636902j),(0.029708244+0.2042597j),(0.029708244-0.2042597j),(-0.09399822+0.11731949j),(-0.09399822-0.11731949j),(-0.1018963+0.06784985j),(-0.1018963-0.06784985j),(-0.042137727+0j),(0.093289725+0.06937574j),(0.093289725-0.06937574j),(0.1215723+0j),(0.065981574+0j)
2,max,gaussian element,(-0.26580238+0j),(0.26751485+0.17365997j),(0.26751485-0.17365997j),(0.17312546+0.21647416j),(0.17312546-0.21647416j),(0.029734232+0.20426103j),(0.029734232-0.20426103j),(-0.09398826+0.11732013j),(-0.09398826-0.11732013j),(-0.10191207+0.06785422j),(-0.10191207-0.06785422j),(-0.04212809+0j),(0.093350865+0.06934218j),(0.093350865-0.06934218j),(0.12146793+0j),(0.06602213+0j)
2,max,gaussian element,(-0.26580927+0j),(0.26760107+0.17367178j),(0.26760107-0.17367178j),(0.17317608+0.21656206j),(0.17317608-0.21656206j),(0.029752482+0.20426102j),(0.029752482-0.20426102j),(-0.09397968+0.117319636j),(-0.09397968-0.117319636j),(-0.10195759+0.06787276j),(-0.10195759-0.06787276j),(-0.04217539+0j),(0.09338963+0.06931117j),(0.09338963-0.06931117j),(0.12135685+0j),(0.06614599+0j)
2,max,gaussian element,(-0.26587647+0j),(0.26761043+0.17385454j),(0.26761043-0.17385454j),(0.17320006+0.21669295j),(0.17320006-0.21669295j),(0.029785365+0.20429523j),(0.029785365-0.20429523j),(-0.09397835+0.1173154j),(-0.09397835-0.1173154j),(-0.10195758+0.06788051j),(-0.10195758-0.06788051j),(-0.042249423+0j),(0.09345031+0.069282554j),(0.09345031-0.069282554j),(0.12126502+0j),(0.06621198+0j)
2,max,gaussian element,(-0.26593176+0j),(0.2676766+0.17388876j),(0.2676766-0.17388876j),(0.17325923+0.2168046j),(0.17325923-0.2168046j),(0.029809887+0.20432448j),(0.029809887-0.20432448j),(-0.09397919+0.11730968j),(-0.09397919-0.11730968j),(-0.10197846+0.067898214j),(-0.10197846-0.067898214j),(-0.04238661+0j),(0.09348311+0.06925996j),(0.09348311-0.06925996j),(0.12118036+0j),(0.06636196+0j)
2,max,gaussian element,(-0.26599768+0j),(0.26773298+0.17399591j),(0.26773298-0.17399591j),(0.1733109+0.21695682j),(0.1733109-0.21695682j),(0.029847927+0.20435932j),(0.029847927-0.20435932j),(-0.093981+0.117301464j),(-0.093981-0.117301464j),(-0.102004826+0.06791141j),(-0.102004826-0.06791141j),(-0.042489197+0j),(0.09354257+0.069229074j),(0.09354257-0.069229074j),(0.121070504+0j),(0.066489376+0j)
2,max,gaussian element,(-0.2660931+0j),(0.26773393+0.17417406j),(0.26773393-0.17417406j),(0.17334224+0.21711347j),(0.17334224-0.21711347j),(0.029882872+0.20439768j),(0.029882872-0.20439768j),(-0.09398564+0.11729177j),(-0.09398564-0.11729177j),(-0.10200611+0.06791616j),(-0.10200611-0.06791616j),(-0.042586897+0j),(0.09360828+0.06920052j),(0.09360828-0.06920052j),(0.120994575+0j),(0.066559225+0j)
2,max,gaussian element,(-0.2661363+0j),(0.26779607+0.17416666j),(0.26779607-0.17416666j),(0.17340389+0.21723704j),(0.17340389-0.21723704j),(0.029905168+0.20441036j),(0.029905168-0.20441036j),(-0.093983665+0.11727708j),(-0.093983665-0.11727708j),(-0.10203326+0.067930214j),(-0.10203326-0.067930214j),(-0.04268814+0j),(0.0936485+0.069175735j),(0.0936485-0.069175735j),(0.12091333+0j),(0.06667531+0j)
2,max,gaussian element,(-0.26612893+0j),(0.26785204+0.17418046j),(0.26785204-0.17418046j),(0.17344244+0.21737199j),(0.17344244-0.21737199j),(0.029932078+0.20440423j),(0.029932078-0.20440423j),(-0.093973175+0.11726107j),(-0.093973175-0.11726107j),(-0.1020777+0.067939736j),(-0.1020777-0.067939736j),(-0.042691078+0j),(0.09370551+0.069135755j),(0.09370551-0.069135755j),(0.12078621+0j),(0.066769354+0j)
2,max,gaussian element,(-0.26614034+0j),(0.2678611+0.17426632j),(0.2678611-0.17426632j),(0.17344877+0.21751918j),(0.17344877-0.21751918j),(0.029964777+0.20440796j),(0.029964777-0.20440796j),(-0.09396554+0.117245175j),(-0.09396554-0.117245175j),(-0.102098204+0.06793697j),(-0.102098204-0.06793697j),(-0.042697165+0j),(0.093764104+0.06910073j),(0.093764104-0.06910073j),(0.12068152+0j),(0.06683417+0j)
2,max,gaussian element,(-0.26615068+0j),(0.26788378+0.17427973j),(0.26788378-0.17427973j),(0.17346993+0.21765622j),(0.17346993-0.21765622j),(0.029994687+0.20441478j),(0.029994687-0.20441478j),(-0.09396277+0.11722579j),(-0.09396277-0.11722579j),(-0.10210852+0.06793608j),(-0.10210852-0.06793608j),(-0.042742323+0j),(0.09380623+0.069082126j),(0.09380623-0.069082126j),(0.12059962+0j),(0.06690829+0j)
0,average,uniform,(-1.9229785+0j),(-0.87584686+1.2374454j),(-0.87584686-1.2374454j),(-1.393394+0.34966823j),(-1.393394-0.34966823j),(1.1484076+1.161274j),(1.1484076-1.161274j),(0.14626534+0.8401178j),(0.14626534-0.8401178j),(-0.3494776+0j),(1.0994095+0.32870775j),(1.0994095-0.32870775j),(1.2593915+0j),(0.39518324+0.019339945j),(0.39518324-0.019339945j),(0.42765164+0j)
0,average,uniform,(-1.9182066+0j),(-1.3933707+0.34956867j),(-1.3933707-0.34956867j),(-0.8758515+1.2373927j),(-0.8758515-1.2373927j),(1.1480927+1.1608615j),(1.1480927-1.1608615j),(0.1462863+0.8400608j),(0.1462863-0.8400608j),(-0.3526215+0j),(1.0995536+0.32860938j),(1.0995536-0.32860938j),(1.259365+0j),(0.39523593+0.019311666j),(0.39523593-0.019311666j),(0.4275022+0j)
0,average,uniform,(-1.9129366+0j),(-0.87579244+1.2373163j),(-0.87579244-1.2373163j),(-1.3932781+0.34951946j),(-1.3932781-0.34951946j),(1.1478137+1.1601537j),(1.1478137-1.1601537j),(0.14631553+0.8400528j),(0.14631553-0.8400528j),(-0.35616192+0j),(1.0995302+0.32843423j),(1.0995302-0.32843423j),(1.2593418+0j),(0.3952561+0.019266894j),(0.3952561-0.019266894j),(0.4271703+0j)
0,average,uniform,(-1.9085573+0j),(-1.3930962+0.34954217j),(-1.3930962-0.34954217j),(-0.87567943+1.2372535j),(-0.87567943-1.2372535j),(1.1476867+1.1593106j),(1.1476867-1.1593106j),(0.14631483+0.84013224j),(0.14631483-0.84013224j),(-0.35940835+0j),(1.0993615+0.32825828j),(1.0993615-0.32825828j),(1.2593098+0j),(0.39525175+0.01924919j),(0.39525175-0.01924919j),(0.42674422+0j)
0,average,uniform,(-1.9044234+0j),(-0.875453+1.2369992j),(-0.875453-1.2369992j),(-1.3928211+0.3496003j),(-1.3928211-0.3496003j),(1.1479579+1.158502j),(1.1479579-1.158502j),(0.14628369+0.8402614j),(0.14628369-0.8402614j),(-0.36297607+0j),(1.0989764+0.32794288j),(1.0989764-0.32794288j),(1.2591677+0j),(0.39521384+0.019174432j),(0.39521384-0.019174432j),(0.42622733+0j)
0,average,uniform,(-1.901213+0j),(-0.875124+1.2365274j),(-0.875124-1.2365274j),(-1.392586+0.34969938j),(-1.392586-0.34969938j),(1.1482741+1.1576532j),(1.1482741-1.1576532j),(0.14627963+0.84040076j),(0.14627963-0.84040076j),(-0.36579186+0j),(1.0984256+0.32755217j),(1.0984256-0.32755217j),(1.2588639+0j),(0.39515015+0.019033799j),(0.39515015-0.019033799j),(0.42593923+0j)
0,average,uniform,(-1.8988353+0j),(-0.874787+1.2360247j),(-0.874787-1.2360247j),(-1.392394+0.34975314j),(-1.392394-0.34975314j),(1.1484002+1.1570797j),(1.1484002-1.1570797j),(0.14624572+0.8405491j),(0.14624572-0.8405491j),(-0.36761323+0j),(1.0978957+0.32700542j),(1.0978957-0.32700542j),(1.2585819+0j),(0.39509127+0.018919593j),(0.39509127-0.018919593j),(0.42575207+0j)
0,average,uniform,(-1.8967215+0j),(-0.87451255+1.2355657j),(-0.87451255-1.2355657j),(-1.3921825+0.34981924j),(-1.3921825-0.34981924j),(1.1486988+1.1566925j),(1.1486988-1.1566925j),(0.14615291+0.8406735j),(0.14615291-0.8406735j),(-0.36926842+0j),(1.0972744+0.32642204j),(1.0972744-0.32642204j),(1.2583356+0j),(0.3950515+0.018817142j),(0.3950515-0.018817142j),(0.42562917+0j)
0,average,uniform,(-1.8946328+0j),(-1.3919747+0.34984925j),(-1.3919747-0.34984925j),(-0.87428075+1.235204j),(-0.87428075-1.235204j),(1.1492735+1.1564426j),(1.1492735-1.1564426j),(-0.3710965+0j),(0.14602551+0.84078777j),(0.14602551-0.84078777j),(1.0964909+0.32580543j),(1.0964909-0.32580543j),(1.2581091+0j),(0.39503378+0.018750656j),(0.39503378-0.018750656j),(0.425576+0j)
0,average,uniform,(-1.892902+0j),(-1.3918465+0.349798j),(-1.3918465-0.349798j),(-0.87408894+1.2349327j),(-0.87408894-1.2349327j),(1.1496625+1.1562787j),(1.1496625-1.1562787j),(-0.37257397+0j),(0.1458997+0.84086114j),(0.1458997-0.84086114j),(1.0959921+0.32530317j),(1.0959921-0.32530317j),(1.257947+0j),(0.39501494+0.018722782j),(0.39501494-0.018722782j),(0.42558318+0j)
0,average,uniform,(-1.890819+0j),(-1.3917024+0.3498047j),(-1.3917024-0.3498047j),(-0.87391925+1.2347037j),(-0.87391925-1.2347037j),(1.1500827+1.1560652j),(1.1500827-1.1560652j),(-0.37443617+0j),(0.14580509+0.8409102j),(0.14580509-0.8409102j),(1.2578169+0j),(1.0954957+0.3249204j),(1.0954957-0.3249204j),(0.39499998+0.018684037j),(0.39499998-0.018684037j),(0.42557335+0j)
0,average,uniform,(-1.8891569+0j),(-1.3915615+0.34975544j),(-1.3915615-0.34975544j),(-0.8737278+1.2345j),(-0.8737278-1.2345j),(1.1501557+1.1558958j),(1.1501557-1.1558958j),(-0.37566492+0j),(0.14572291+0.8409341j),(0.14572291-0.8409341j),(1.2577442+0j),(1.0951924+0.32459918j),(1.0951924-0.32459918j),(0.39499623+0.018668998j),(0.39499623-0.018668998j),(0.42553386+0j)
0,average,uniform,(-1.8877907+0j),(-1.3914571+0.34967196j),(-1.3914571-0.34967196j),(-0.8735605+1.2343107j),(-0.8735605-1.2343107j),(1.1499702+1.1558703j),(1.1499702-1.1558703j),(-0.37630743+0j),(0.14566708+0.84096175j),(0.14566708-0.84096175j),(1.2576866+0j),(1.0950284+0.32428336j),(1.0950284-0.32428336j),(0.3949949+0.018664401j),(0.3949949-0.018664401j),(0.42547384+0j)
0,average,uniform,(-1.8859453+0j),(-1.3913977+0.34953204j),(-1.3913977-0.34953204j),(-0.8733997+1.2341858j),(-0.8733997-1.2341858j),(1.1498218+1.1557529j),(1.1498218-1.1557529j),(-0.37745285+0j),(0.14563692+0.840985j),(0.14563692-0.840985j),(1.2576219+0j),(1.094889+0.324036j),(1.094889-0.324036j),(0.39503527+0.018704848j),(0.39503527-0.018704848j),(0.42538616+0j)
0,average,uniform,(-1.8839141+0j),(-1.3913535+0.34945643j),(-1.3913535-0.34945643j),(-0.8732485+1.2341228j),(-0.8732485-1.2341228j),(1.1499957+1.1555024j),(1.1499957-1.1555024j),(-0.3791332+0j),(0.1456357+0.84099644j),(0.1456357-0.84099644j),(1.257493+0j),(1.0946425+0.3238847j),(1.0946425-0.3238847j),(0.39508665+0.018730588j),(0.39508665-0.018730588j),(0.4253412+0j)
0,average,uniform,(-1.8820417+0j),(-1.3912936+0.34939906j),(-1.3912936-0.34939906j),(-0.8730918+1.234072j),(-0.8730918-1.234072j),(1.1500497+1.1551911j),(1.1500497-1.1551911j),(-0.38056588+0j),(0.1456371+0.84101427j),(0.1456371-0.84101427j),(1.2573587+0j),(1.0944196+0.32380304j),(1.0944196-0.32380304j),(0.3951288+0.018731043j),(0.3951288-0.018731043j),(0.42529854+0j)
0,average,uniform,(-1.8809396+0j),(-1.391231+0.3492759j),(-1.391231-0.3492759j),(-0.8729319+1.2339976j),(-0.8729319-1.2339976j),(1.1497096+1.1549934j),(1.1497096-1.1549934j),(-0.38098466+0j),(0.14560091+0.84103787j),(0.14560091-0.84103787j),(1.2572726+0j),(1.0943971+0.32369176j),(1.0943971-0.32369176j),(0.39515978+0.018744783j),(0.39515978-0.018744783j),(0.42522654+0j)
0,average,uniform,(-1.8803277+0j),(-1.3912226+0.34911442j),(-1.3912226-0.34911442j),(-0.872808+1.2339305j),(-0.872808-1.2339305j),(1.1491857+1.1549425j),(1.1491857-1.1549425j),(-0.38085112+0j),(0.14552695+0.84103864j),(0.14552695-0.84103864j),(1.2573314+0j),(1.0946106+0.32355174j),(1.0946106-0.32355174j),(0.3952025+0.018810067j),(0.3952025-0.018810067j),(0.4251293+0j)
